432,-13.0
433,-13.0
434,-16.0
435,-14.0
436,-11.0
437,-8.0
438,-15.0
439,-13.0
440,-12.0
441,-17.0
442,-14.0
443,-13.0
444,-12.0
445,-12.0
446,-16.0
447,-15.0
448,-10.0
449,-15.0
450,-17.0
451,-14.0
452,-16.0
453,-13.0
454,-11.0
455,-12.0
456,-16.0
457,-10.0
458,-9.0
459,-6.0
460,-5.0
461,-11.0
462,-14.0
463,-10.0
464,-15.0
465,-14.0
466,-8.0
467,-9.0
468,-12.0
469,-18.0
470,-13.0
471,-17.0
472,-11.0
473,-13.0
474,-16.0
475,-13.0
476,-12.0
477,-6.0
478,-16.0
479,-11.0
480,-15.0
481,-11.0
482,-12.0
483,-11.0
484,-16.0
485,-18.0
486,-10.0
487,-13.0
488,-14.0
489,-12.0
490,-16.0
491,-14.0
492,-11.0
493,-8.0
494,-12.0
495,-17.0
496,-7.0
497,-10.0
498,-14.0
499,-11.0
500,-12.0
501,-14.0
502,-17.0
503,-14.0
504,-12.0
505,-13.0
506,-4.0
507,-13.0
508,-11.0
509,-9.0
510,-6.0
511,-9.0
512,-13.0
513,-17.0
514,-8.0
515,-15.0
516,-9.0
517,-3.0
518,-1.0
519,-5.0
520,-13.0
521,-1.0
522,-10.0
523,-15.0
524,-13.0
525,-2.0
526,-11.0
527,-9.0
528,-10.0
529,-16.0
530,-10.0
531,-10.0
532,-11.0
533,-16.0
534,-10.0
535,-9.0
536,-7.0
537,-16.0
538,-11.0
539,-6.0
540,4.0
541,-3.0
542,-11.0
543,-9.0
544,-5.0
545,-6.0
546,-3.0
547,-9.0
548,-8.0
549,-10.0
550,-13.0
551,-12.0
552,-6.0
553,-6.0
554,-14.0
555,-7.0
556,-14.0
557,-9.0
558,-7.0
559,-10.0
560,-11.0
561,-6.0
562,-4.0
563,-11.0
564,-10.0
565,-12.0
566,-10.0
567,-13.0
568,-1.0
569,-10.0
570,-6.0
571,-5.0
572,-9.0
573,-5.0
574,-8.0
575,-4.0
576,5.0
577,-7.0
578,-9.0
579,-8.0
580,-12.0
581,-11.0
582,-9.0
583,-14.0
584,-12.0
585,-8.0
586,-8.0
587,-4.0
588,-14.0
589,-9.0
590,-11.0
591,-3.0
592,-1.0
593,-4.0
594,-9.0
595,-4.0
596,-11.0
597,-17.0
598,3.0
599,-4.0
600,-10.0
601,-9.0
602,-10.0
603,3.0
604,-1.0
605,-9.0
606,-1.0
607,-13.0
608,-15.0
609,-2.0
610,2.0
611,-10.0
612,-4.0
613,-10.0
614,-11.0
615,-4.0
616,-12.0
617,-8.0
618,-9.0
619,-3.0
620,-4.0
621,-10.0
622,-9.0
623,-11.0
624,-9.0
625,-5.0
626,-11.0
627,-9.0
628,1.0
629,-8.0
630,-11.0
631,-8.0
632,7.0
633,-12.0
634,-12.0
635,-8.0
636,-6.0
637,-9.0
638,2.0
639,-11.0
640,-4.0
641,-7.0
642,-2.0
643,-5.0
644,-11.0
645,-11.0
646,3.0
647,-8.0
648,1.0
649,-5.0
650,-7.0
651,-12.0
652,-13.0
653,-8.0
654,6.0
655,-6.0
656,-10.0
657,-10.0
658,-1.0
659,-11.0
660,-7.0
661,-9.0
662,-2.0
663,-3.0
664,-10.0
665,-13.0
666,-12.0
667,-3.0
668,-7.0
669,-13.0
670,-12.0
671,-14.0
672,2.0
673,-10.0
674,-6.0
675,-2.0
676,-3.0
677,-3.0
678,-5.0
679,-9.0
680,-10.0
681,-10.0
682,-9.0
683,7.0
684,-8.0
685,-4.0
686,-4.0
687,5.0
688,4.0
689,-9.0
690,-9.0
691,-5.0
692,-3.0
693,-3.0
694,-10.0
695,-9.0
696,-2.0
697,8.0
698,-6.0
699,-2.0
700,-7.0
701,-13.0
702,-2.0
703,-8.0
704,-6.0
705,-5.0
706,-5.0
707,-11.0
708,10.0
709,-3.0
710,-1.0
711,-8.0
712,2.0
713,-4.0
714,-10.0
715,-5.0
716,-10.0
717,-6.0
718,-10.0
719,-2.0
720,-3.0
721,-1.0
722,-7.0
723,5.0
724,-8.0
725,3.0
726,-3.0
727,2.0
728,-2.0
729,11.0
730,-4.0
731,7.0
732,10.0
733,6.0
734,4.0
735,7.0
736,-5.0
737,5.0
738,-3.0
739,-9.0
740,-4.0
741,2.0
742,-1.0
743,7.0
744,-4.0
745,-3.0
746,4.0
747,-11.0
748,-7.0
749,-2.0
750,-7.0
751,1.0
752,3.0
753,-3.0
754,2.0
755,2.0
756,-3.0
757,-7.0
758,-8.0
759,-2.0
760,-4.0
761,9.0
762,2.0
763,-1.0
764,-5.0
765,6.0
766,-5.0
767,-5.0
768,-10.0
769,4.0
770,-8.0
771,-4.0
772,-4.0
773,6.0
774,-5.0
775,-6.0
776,5.0
777,-2.0
778,4.0
779,-1.0
780,4.0
781,7.0
782,-7.0
783,-3.0
784,8.0
785,7.0
786,1.0
787,4.0
788,-4.0
789,-4.0
790,2.0
791,1.0
792,-8.0
793,13.0
794,7.0
795,5.0
796,-9.0
797,10.0
798,6.0
799,1.0
800,1.0
801,-4.0
802,-1.0
803,-2.0
804,2.0
805,-1.0
806,-1.0
807,-5.0
808,-3.0
809,4.0
810,-6.0
811,-2.0
812,2.0
813,-6.0
814,2.0
815,6.0
816,10.0
817,-3.0
818,8.0
819,-3.0
820,-6.0
821,5.0
822,7.0
823,6.0
824,-1.0
825,8.0
826,-9.0
827,2.0
828,5.0
829,-8.0
830,6.0
831,-5.0
832,-7.0
833,-1.0
834,-8.0
835,4.0
836,-6.0
837,-11.0
838,-2.0
839,4.0
840,8.0
841,1.0
842,8.0
843,-1.0
844,7.0
845,3.0
846,5.0
847,6.0
848,-9.0
849,7.0
850,3.0
851,4.0
852,8.0
853,-8.0
854,-3.0
855,2.0
856,-4.0
857,2.0
858,-3.0
859,8.0
860,-8.0
861,-6.0
862,-9.0
863,12.0
864,-10.0
865,-5.0
866,5.0
867,-4.0
868,-6.0
869,-4.0
870,-1.0
871,1.0
872,7.0
873,7.0
874,3.0
875,5.0
876,11.0
877,7.0
878,5.0
879,6.0
880,1.0
881,-7.0
882,4.0
883,6.0
884,6.0
885,-10.0
886,-6.0
887,4.0
888,5.0
889,-4.0
890,4.0
891,7.0
892,2.0
893,8.0
894,8.0
895,8.0
896,5.0
897,2.0
898,11.0
899,-12.0
900,2.0
901,1.0
902,1.0
903,13.0
904,3.0
905,17.0
906,4.0
907,6.0
908,1.0
909,7.0
910,7.0
911,-6.0
912,11.0
913,13.0
914,3.0
915,1.0
916,9.0
917,7.0
918,-1.0
919,5.0
920,5.0
921,7.0
922,8.0
923,5.0
924,13.0
925,3.0
926,7.0
927,3.0
928,6.0
929,13.0
930,8.0
931,5.0
932,6.0
933,10.0
934,12.0
935,5.0
936,8.0
937,9.0
938,12.0
939,1.0
940,6.0
941,2.0
942,11.0
943,3.0
944,9.0
945,6.0
946,5.0
947,7.0
948,11.0
949,6.0
950,4.0
951,5.0
952,9.0
953,4.0
954,4.0
955,3.0
956,-1.0
957,10.0
958,-3.0
959,6.0
960,13.0
961,7.0
962,-4.0
963,5.0
964,7.0
965,7.0
966,5.0
967,5.0
968,9.0
969,-1.0
970,-3.0
971,7.0
972,-1.0
973,7.0
974,8.0
975,2.0
976,2.0
977,2.0
978,9.0
979,8.0
980,5.0
981,2.0
982,5.0
983,13.0
984,4.0
985,6.0
986,9.0
987,7.0
988,8.0
989,10.0
990,14.0
991,9.0
992,8.0
993,7.0
994,6.0
995,12.0
996,6.0
997,10.0
998,6.0
999,1.0
1000,7.0
1001,2.0
1002,-2.0
1003,4.0
1004,-1.0
1005,4.0
1006,14.0
1007,9.0
1008,2.0
1009,-1.0
1010,10.0
1011,13.0
1012,1.0
1013,2.0
1014,12.0
1015,15.0
1016,13.0
1017,7.0
1018,3.0
1019,6.0
1020,-3.0
1021,3.0
1022,3.0
1023,11.0
1024,1.0
1025,6.0
1026,1.0
1027,6.0
1028,13.0
1029,4.0
1030,4.0
1031,9.0
1032,11.0
1033,5.0
1034,2.0
1035,9.0
1036,8.0
1037,12.0
1038,6.0
1039,7.0
1040,5.0
1041,5.0
1042,-3.0
1043,10.0
1044,4.0
1045,7.0
1046,1.0
1047,6.0
1048,10.0
1049,13.0
1050,2.0
1051,7.0
1052,9.0
1053,6.0
1054,3.0
1055,7.0
1056,7.0
1057,10.0
1058,13.0
1059,-3.0
1060,7.0
1061,7.0
1062,10.0
1063,5.0
1064,3.0
1065,8.0
1066,9.0
1067,11.0
1068,2.0
1069,9.0
1070,12.0
1071,8.0
1072,9.0
1073,3.0
1074,10.0
1075,1.0
1076,8.0
1077,3.0
1078,14.0
1079,10.0
1080,12.0
1081,8.0
1082,-2.0
1083,9.0
1084,11.0
1085,11.0
1086,9.0
1087,5.0
1088,5.0
1089,8.0
1090,3.0
1091,3.0
1092,12.0
1093,8.0
1094,8.0
1095,8.0
1096,8.0
1097,3.0
1098,9.0
1099,9.0
1100,17.0
1101,-8.0
1102,2.0
1103,7.0
1104,12.0
1105,9.0
1106,14.0
1107,8.0
1108,2.0
1109,-2.0
1110,12.0
1111,3.0
1112,9.0
1113,3.0
1114,5.0
1115,10.0
1116,12.0
1117,-1.0
1118,17.0
1119,10.0
1120,16.0
1121,12.0
1122,6.0
1123,7.0
1124,7.0
1125,2.0
1126,6.0
1127,13.0
1128,8.0
1129,4.0
1130,-2.0
1131,11.0
1132,5.0
1133,3.0
1134,13.0
1135,1.0
1136,10.0
1137,4.0
1138,-1.0
1139,7.0
1140,16.0
1141,10.0
1142,4.0
1143,3.0
1144,12.0
1145,8.0
1146,6.0
1147,8.0
1148,20.0
1149,12.0
1150,2.0
1151,7.0
1152,1.0
1153,6.0
1154,7.0
1155,5.0
1156,16.0
1157,14.0
1158,15.0
1159,13.0
1160,4.0
1161,-9.0
1162,8.0
1163,11.0
1164,8.0
1165,7.0
1166,9.0
1167,7.0
1168,8.0
1169,7.0
1170,8.0
1171,2.0
1172,4.0
1173,10.0
1174,1.0
1175,13.0
1176,4.0
1177,11.0
1178,13.0
1179,9.0
1180,5.0
1181,6.0
1182,12.0
1183,5.0
1184,13.0
1185,13.0
1186,8.0
1187,13.0
1188,10.0
1189,6.0
1190,9.0
1191,8.0
1192,9.0
1193,9.0
1194,5.0
1195,15.0
1196,-8.0
1197,4.0
1198,1.0
1199,12.0
1200,6.0
1201,13.0
1202,11.0
1203,8.0
1204,10.0
1205,1.0
1206,6.0
1207,-2.0
1208,12.0
1209,1.0
1210,-1.0
1211,10.0
1212,12.0
1213,12.0
1214,7.0
1215,9.0
1216,10.0
1217,13.0
1218,12.0
1219,7.0
1220,1.0
1221,10.0
1222,11.0
1223,12.0
1224,-1.0
1225,9.0
1226,11.0
1227,-4.0
1228,10.0
1229,8.0
1230,8.0
1231,11.0
1232,7.0
1233,7.0
1234,6.0
1235,11.0
1236,10.0
1237,11.0
1238,8.0
1239,8.0
1240,6.0
1241,7.0
1242,15.0
1243,5.0
1244,3.0
1245,11.0
1246,10.0
1247,10.0
1248,5.0
1249,5.0
1250,7.0
1251,7.0
1252,7.0
1253,11.0
1254,9.0
1255,8.0
1256,4.0
1257,10.0
1258,12.0
1259,1.0
1260,10.0
1261,7.0
1262,14.0
1263,13.0
1264,4.0
1265,9.0
1266,9.0
1267,6.0
1268,7.0
1269,15.0
1270,13.0
1271,4.0
1272,9.0
1273,7.0
1274,5.0
1275,11.0
1276,8.0
1277,10.0
1278,11.0
1279,1.0
1280,15.0
1281,9.0
1282,-3.0
1283,10.0
1284,11.0
1285,8.0
1286,12.0
1287,-1.0
1288,12.0
1289,7.0
1290,5.0
1291,9.0
1292,12.0
1293,16.0
1294,7.0
1295,8.0
1296,8.0
1297,1.0
1298,5.0
1299,8.0
1300,10.0
1301,10.0
1302,9.0
1303,12.0
1304,6.0
1305,8.0
1306,5.0
1307,6.0
1308,13.0
1309,2.0
1310,18.0
1311,4.0
1312,6.0
1313,1.0
1314,9.0
1315,16.0
1316,2.0
1317,-5.0
1318,16.0
1319,7.0
1320,16.0
1321,13.0
1322,9.0
1323,13.0
1324,6.0
1325,3.0
1326,13.0
1327,4.0
1328,2.0
1329,5.0
1330,6.0
1331,-1.0
1332,-5.0
1333,-3.0
1334,7.0
1335,6.0
1336,8.0
1337,5.0
1338,6.0
1339,8.0
1340,5.0
1341,9.0
1342,6.0
1343,-1.0
1344,4.0
1345,14.0
1346,12.0
1347,8.0
1348,9.0
1349,14.0
1350,11.0
1351,7.0
1352,-2.0
1353,10.0
1354,5.0
1355,9.0
1356,13.0
1357,14.0
1358,4.0
1359,6.0
1360,5.0
1361,13.0
1362,3.0
1363,9.0
1364,8.0
1365,1.0
1366,11.0
1367,5.0
1368,3.0
1369,7.0
1370,-5.0
1371,12.0
1372,4.0
1373,13.0
1374,7.0
1375,11.0
1376,12.0
1377,6.0
1378,7.0
1379,4.0
1380,8.0
1381,15.0
1382,11.0
1383,12.0
1384,5.0
1385,2.0
1386,3.0
1387,11.0
1388,11.0
1389,13.0
1390,12.0
1391,11.0
1392,8.0
1393,2.0
1394,-5.0
1395,7.0
1396,14.0
1397,10.0
1398,2.0
1399,7.0
1400,10.0
1401,3.0
1402,5.0
1403,7.0
1404,2.0
1405,10.0
1406,1.0
1407,14.0
1408,9.0
1409,8.0
1410,10.0
1411,5.0
1412,10.0
1413,9.0
1414,1.0
1415,10.0
1416,11.0
1417,9.0
1418,9.0
1419,8.0
1420,13.0
1421,13.0
1422,14.0
1423,2.0
1424,15.0
1425,11.0
1426,9.0
1427,2.0
1428,9.0
1429,7.0
1430,-4.0
1431,6.0
1432,13.0
1433,10.0
1434,6.0
1435,13.0
1436,13.0
1437,10.0
1438,11.0
1439,5.0
1440,3.0
1441,3.0
1442,15.0
1443,7.0
1444,11.0
1445,11.0
1446,9.0
1447,10.0
1448,8.0
1449,5.0
1450,9.0
1451,11.0
1452,-3.0
1453,8.0
1454,4.0
1455,6.0
1456,17.0
1457,8.0
1458,8.0
1459,10.0
1460,15.0
1461,4.0
1462,11.0
1463,13.0
1464,9.0
1465,-6.0
1466,8.0
1467,14.0
1468,2.0
1469,9.0
1470,13.0
1471,13.0
1472,12.0
1473,6.0
1474,2.0
1475,13.0
1476,5.0
1477,14.0
1478,4.0
1479,10.0
1480,-6.0
1481,1.0
1482,5.0
1483,13.0
1484,16.0
1485,13.0
1486,5.0
1487,10.0
1488,8.0
1489,10.0
1490,15.0
1491,4.0
1492,5.0
1493,16.0
1494,12.0
1495,7.0
1496,15.0
1497,8.0
1498,16.0
1499,10.0
1500,10.0
1501,8.0
1502,15.0
1503,2.0
1504,2.0
1505,13.0
1506,9.0
1507,9.0
1508,3.0
1509,9.0
1510,13.0
1511,7.0
1512,10.0
1513,8.0
1514,8.0
1515,15.0
1516,10.0
1517,2.0
1518,-4.0
1519,8.0
1520,4.0
1521,-1.0
1522,-3.0
1523,7.0
1524,2.0
1525,5.0
1526,10.0
1527,-5.0
1528,10.0
1529,11.0
1530,14.0
1531,14.0
1532,3.0
1533,7.0
1534,10.0
1535,5.0
1536,7.0
1537,9.0
1538,8.0
1539,10.0
1540,10.0
1541,8.0
1542,13.0
1543,13.0
1544,7.0
1545,14.0
1546,7.0
1547,12.0
1548,12.0
1549,8.0
1550,12.0
1551,8.0
1552,10.0
1553,15.0
1554,5.0
1555,8.0
1556,12.0
1557,11.0
1558,15.0
1559,9.0
1560,7.0
1561,7.0
1562,9.0
1563,13.0
1564,9.0
1565,6.0
1566,12.0
1567,13.0
1568,12.0
1569,7.0
1570,3.0
1571,16.0
1572,8.0
1573,10.0
1574,11.0
1575,3.0
1576,6.0
1577,15.0
1578,11.0
1579,3.0
1580,14.0
1581,2.0
1582,9.0
1583,1.0
1584,12.0
1585,2.0
1586,5.0
1587,11.0
1588,15.0
1589,4.0
1590,1.0
1591,4.0
1592,2.0
1593,13.0
1594,5.0
1595,8.0
1596,6.0
1597,2.0
1598,11.0
1599,7.0
1600,5.0
1601,12.0
1602,10.0
1603,6.0
1604,12.0
1605,6.0
1606,-3.0
1607,11.0
1608,4.0
1609,9.0
1610,9.0
1611,12.0
1612,7.0
1613,4.0
1614,8.0
1615,8.0
1616,-6.0
1617,7.0
1618,7.0
1619,15.0
1620,7.0
1621,11.0
1622,10.0
1623,12.0
1624,5.0
1625,8.0
1626,10.0
1627,13.0
1628,1.0
1629,12.0
1630,11.0
1631,6.0
1632,3.0
1633,15.0
1634,14.0
1635,10.0
1636,9.0
1637,12.0
1638,11.0
1639,7.0
1640,8.0
1641,7.0
1642,14.0
1643,13.0
1644,7.0
1645,11.0
1646,7.0
1647,2.0
1648,9.0
1649,-3.0
1650,9.0
1651,3.0
1652,7.0
1653,13.0
1654,11.0
1655,10.0
1656,8.0
1657,11.0
1658,6.0
1659,1.0
1660,4.0
1661,6.0
1662,4.0
1663,11.0
1664,2.0
1665,8.0
1666,9.0
1667,-2.0
1668,6.0
1669,4.0
1670,12.0
1671,7.0
1672,8.0
1673,11.0
1674,14.0
1675,13.0
1676,8.0
1677,12.0
1678,12.0
1679,7.0
1680,4.0
1681,8.0
1682,11.0
1683,9.0
1684,9.0
1685,4.0
1686,14.0
1687,5.0
1688,16.0
1689,6.0
1690,10.0
1691,12.0
1692,9.0
1693,9.0
1694,4.0
1695,7.0
1696,8.0
1697,10.0
1698,6.0
1699,6.0
1700,13.0
1701,8.0
1702,4.0
1703,12.0
1704,15.0
1705,12.0
1706,13.0
1707,16.0
1708,6.0
1709,7.0
1710,8.0
1711,1.0
1712,5.0
1713,11.0
1714,4.0
1715,7.0
1716,5.0
1717,8.0
1718,10.0
1719,11.0
1720,11.0
1721,13.0
1722,12.0
1723,7.0
1724,10.0
1725,17.0
1726,1.0
1727,7.0
1728,5.0
1729,10.0
1730,11.0
1731,3.0
1732,5.0
1733,11.0
1734,10.0
1735,7.0
1736,13.0
1737,18.0
1738,3.0
1739,7.0
1740,2.0
1741,10.0
1742,9.0
1743,14.0
1744,13.0
1745,8.0
1746,10.0
1747,9.0
1748,7.0
1749,6.0
1750,9.0
1751,6.0
1752,6.0
1753,17.0
1754,8.0
1755,13.0
1756,8.0
1757,4.0
1758,3.0
1759,12.0
1760,11.0
1761,11.0
1762,5.0
1763,7.0
1764,7.0
1765,15.0
1766,11.0
1767,10.0
1768,14.0
1769,13.0
1770,11.0
1771,8.0
1772,-1.0
1773,6.0
1774,-3.0
1775,6.0
1776,12.0
1777,14.0
1778,7.0
1779,9.0
1780,7.0
1781,11.0
1782,11.0
1783,9.0
1784,11.0
1785,12.0
1786,13.0
1787,5.0
1788,5.0
1789,5.0
1790,7.0
1791,4.0
1792,12.0
1793,10.0
1794,6.0
1795,11.0
1796,10.0
1797,11.0
1798,8.0
1799,11.0
1800,11.0
1801,7.0
1802,8.0
1803,7.0
1804,4.0
1805,13.0
1806,8.0
1807,8.0
1808,15.0
1809,12.0
1810,14.0
1811,-3.0
1812,5.0
1813,15.0
1814,12.0
1815,10.0
1816,10.0
1817,5.0
1818,7.0
1819,6.0
1820,5.0
1821,16.0
1822,11.0
1823,8.0
1824,7.0
1825,9.0
1826,2.0
1827,4.0
1828,12.0
1829,11.0
1830,5.0
1831,4.0
1832,-5.0
1833,10.0
1834,11.0
1835,9.0
1836,3.0
1837,13.0
1838,8.0
1839,8.0
1840,14.0
1841,6.0
1842,12.0
1843,9.0
1844,3.0
1845,5.0
1846,14.0
1847,14.0
1848,13.0
1849,9.0
1850,17.0
1851,11.0
1852,16.0
1853,9.0
1854,10.0
1855,11.0
1856,6.0
1857,6.0
1858,11.0
1859,5.0
1860,2.0
1861,4.0
1862,11.0
1863,6.0
1864,10.0
1865,6.0
1866,-4.0
1867,16.0
1868,11.0
1869,18.0
1870,6.0
1871,1.0
1872,12.0
1873,8.0
1874,-2.0
1875,-1.0
1876,11.0
1877,8.0
1878,11.0
1879,13.0
1880,5.0
1881,10.0
1882,8.0
1883,3.0
1884,4.0
1885,6.0
1886,9.0
1887,11.0
1888,1.0
1889,6.0
1890,12.0
1891,9.0
1892,14.0
1893,12.0
1894,13.0
1895,6.0
1896,1.0
1897,7.0
1898,13.0
1899,9.0
1900,12.0
1901,12.0
1902,-1.0
1903,10.0
1904,2.0
1905,11.0
1906,-3.0
1907,6.0
1908,15.0
1909,2.0
1910,15.0
1911,8.0
1912,10.0
1913,6.0
1914,14.0
1915,12.0
1916,11.0
1917,7.0
1918,11.0
1919,10.0
1920,-2.0
1921,4.0
1922,12.0
1923,7.0
1924,6.0
1925,13.0
1926,10.0
1927,-1.0
1928,16.0
1929,-5.0
1930,1.0
1931,4.0
1932,17.0
1933,14.0
1934,9.0
1935,15.0
1936,6.0
1937,3.0
1938,10.0
1939,5.0
1940,12.0
1941,8.0
1942,8.0
1943,14.0
1944,9.0
1945,12.0
1946,13.0
1947,7.0
1948,5.0
1949,7.0
1950,9.0
1951,-2.0
1952,10.0
1953,12.0
1954,9.0
1955,11.0
1956,15.0
1957,7.0
1958,2.0
1959,13.0
1960,6.0
1961,9.0
1962,14.0
1963,-8.0
1964,10.0
1965,12.0
1966,14.0
1967,2.0
1968,6.0
1969,8.0
1970,6.0
1971,7.0
1972,12.0
1973,1.0
1974,12.0
1975,3.0
1976,7.0
1977,16.0
1978,7.0
1979,2.0
1980,-5.0
1981,12.0
1982,8.0
1983,6.0
1984,8.0
1985,13.0
1986,4.0
1987,10.0
1988,3.0
1989,6.0
1990,11.0
1991,8.0
1992,5.0
1993,2.0
1994,5.0
1995,-1.0
1996,12.0
1997,5.0
1998,13.0
1999,9.0
2000,8.0
2001,4.0
2002,14.0
2003,13.0
2004,6.0
2005,7.0
2006,9.0
2007,7.0
2008,8.0
2009,4.0
2010,11.0
2011,10.0
2012,13.0
2013,12.0
2014,16.0
2015,9.0
2016,8.0
2017,13.0
2018,11.0
2019,11.0
2020,3.0
