0,226.0
1,288.0
2,262.0
3,122.0
4,211.0
5,112.0
6,362.0
7,143.0
8,346.0
9,385.0
10,192.0
11,153.0
12,404.0
13,323.0
14,152.0
15,89.0
16,330.0
17,185.0
18,417.0
19,281.0
20,127.0
21,160.0
22,400.0
23,193.0
24,73.0
25,135.0
26,350.0
27,256.0
28,317.0
29,280.0
30,339.0
31,284.0
32,447.0
33,162.0
34,304.0
35,342.0
36,253.0
37,204.0
38,397.0
39,245.0
40,205.0
41,238.0
42,99.0
43,330.0
44,206.0
45,350.0
46,210.0
47,251.0
48,445.0
49,226.0
50,156.0
51,210.0
52,267.0
53,327.0
54,255.0
55,354.0
56,216.0
57,189.0
58,242.0
59,243.0
60,370.0
61,100.0
62,418.0
63,312.0
64,153.0
65,305.0
66,205.0
67,181.0
68,313.0
69,299.0
70,362.0
71,208.0
72,271.0
73,236.0
74,322.0
75,405.0
76,266.0
77,370.0
78,399.0
79,193.0
80,105.0
81,157.0
82,352.0
83,206.0
84,263.0
85,186.0
86,251.0
87,386.0
88,237.0
89,180.0
90,356.0
91,435.0
92,236.0
93,335.0
94,357.0
95,305.0
96,186.0
97,318.0
98,317.0
99,218.0
