0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,2.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,1.0
172,6.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,1.0
181,0.0
182,2.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,1.0
190,0.0
191,0.0
192,0.0
193,0.0
194,1.0
195,14.0
196,0.0
197,2.0
198,0.0
199,5.0
200,0.0
201,0.0
202,0.0
203,2.0
204,0.0
205,2.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,5.0
212,0.0
213,7.0
214,5.0
215,8.0
216,3.0
217,8.0
218,0.0
219,2.0
220,34.0
221,12.0
222,1.0
223,22.0
224,35.0
225,45.0
226,19.0
227,33.0
228,16.0
229,41.0
230,39.0
231,43.0
232,25.0
233,28.0
234,19.0
235,40.0
236,50.0
237,23.0
238,30.0
239,66.0
240,19.0
241,27.0
242,39.0
243,23.0
244,17.0
245,54.0
246,42.0
247,22.0
248,37.0
249,53.0
250,70.0
251,49.0
252,52.0
253,34.0
254,35.0
255,61.0
256,72.0
257,89.0
258,26.0
259,43.0
260,31.0
261,73.0
262,51.0
263,53.0
264,40.0
265,53.0
266,50.0
267,84.0
268,43.0
269,153.0
270,48.0
271,95.0
272,94.0
273,105.0
274,69.0
275,81.0
276,107.0
277,33.0
278,34.0
279,75.0
280,97.0
281,81.0
282,86.0
283,105.0
284,79.0
285,100.0
286,55.0
287,90.0
288,59.0
289,114.0
290,88.0
291,106.0
292,114.0
293,47.0
294,28.0
295,123.0
296,51.0
297,91.0
298,62.0
299,96.0
300,100.0
301,52.0
302,64.0
303,52.0
304,89.0
305,104.0
306,122.0
307,149.0
308,100.0
309,145.0
310,136.0
311,95.0
312,95.0
313,98.0
314,116.0
315,136.0
316,81.0
317,100.0
318,159.0
319,103.0
320,143.0
321,121.0
322,130.0
323,108.0
324,92.0
325,126.0
326,97.0
327,135.0
328,121.0
329,126.0
330,128.0
331,157.0
332,95.0
333,118.0
334,123.0
335,144.0
336,96.0
337,111.0
338,111.0
339,141.0
340,112.0
341,130.0
342,110.0
343,155.0
344,127.0
345,142.0
346,158.0
347,163.0
348,131.0
349,102.0
350,70.0
351,108.0
352,123.0
353,154.0
354,148.0
355,90.0
356,127.0
357,123.0
358,111.0
359,115.0
360,156.0
361,138.0
362,139.0
363,97.0
364,124.0
365,181.0
366,151.0
367,110.0
368,137.0
369,106.0
370,152.0
371,113.0
372,157.0
373,116.0
374,156.0
375,115.0
376,145.0
377,146.0
378,164.0
379,110.0
380,127.0
381,171.0
382,175.0
383,161.0
384,119.0
385,195.0
386,165.0
387,181.0
388,156.0
389,132.0
390,137.0
391,174.0
392,190.0
393,174.0
394,142.0
395,180.0
396,179.0
397,193.0
398,376.0
399,369.0
400,195.0
401,340.0
402,349.0
403,447.0
404,400.0
405,144.0
406,177.0
407,423.0
408,169.0
409,192.0
410,256.0
411,189.0
412,193.0
413,376.0
414,350.0
415,189.0
416,168.0
417,352.0
418,169.0
419,188.0
420,193.0
421,172.0
422,388.0
423,365.0
424,387.0
425,424.0
426,187.0
427,179.0
428,404.0
429,343.0
430,395.0
431,171.0
432,385.0
433,364.0
434,396.0
435,172.0
436,168.0
437,390.0
438,395.0
439,418.0
440,383.0
441,337.0
442,454.0
443,421.0
444,424.0
445,405.0
446,321.0
447,174.0
448,420.0
449,188.0
450,350.0
451,334.0
452,354.0
453,198.0
454,328.0
455,196.0
456,373.0
457,365.0
458,358.0
459,166.0
460,389.0
461,344.0
462,420.0
463,157.0
464,418.0
465,191.0
466,390.0
467,185.0
468,353.0
469,446.0
470,428.0
471,398.0
472,383.0
473,356.0
474,441.0
475,395.0
476,391.0
477,389.0
478,421.0
479,427.0
480,179.0
481,392.0
482,187.0
483,470.0
484,397.0
485,186.0
486,347.0
487,427.0
488,396.0
489,402.0
490,394.0
491,467.0
492,396.0
493,395.0
494,416.0
495,428.0
496,447.0
497,413.0
498,447.0
499,174.0
500,355.0
501,424.0
502,443.0
503,470.0
504,376.0
505,411.0
506,172.0
507,383.0
508,359.0
509,480.0
510,407.0
511,456.0
512,447.0
513,381.0
514,413.0
515,382.0
516,368.0
517,426.0
518,476.0
519,407.0
520,433.0
521,422.0
522,194.0
523,363.0
524,479.0
525,452.0
526,482.0
527,422.0
528,176.0
529,459.0
530,487.0
531,482.0
532,442.0
533,433.0
534,413.0
535,476.0
536,649.0
537,622.0
538,428.0
539,474.0
540,466.0
541,394.0
542,367.0
543,194.0
544,637.0
545,409.0
546,466.0
547,441.0
548,434.0
549,441.0
550,680.0
551,750.0
552,442.0
553,441.0
554,494.0
555,447.0
556,454.0
557,452.0
558,477.0
559,715.0
560,754.0
561,456.0
562,439.0
563,474.0
564,455.0
565,437.0
566,489.0
567,598.0
568,729.0
569,426.0
570,669.0
571,639.0
572,400.0
