0,-21.0
1,-20.0
2,-21.0
3,-20.0
4,-21.0
5,-19.0
6,-19.0
7,-21.0
8,-20.0
9,-20.0
10,-20.0
11,-21.0
12,-19.0
13,-19.0
14,-21.0
15,-21.0
16,-21.0
17,-21.0
18,-21.0
19,-21.0
20,-21.0
21,-19.0
22,-21.0
23,-21.0
24,-21.0
25,-20.0
26,-21.0
27,-18.0
28,-21.0
29,-20.0
30,-21.0
31,-21.0
32,-21.0
33,-21.0
34,-21.0
35,-20.0
36,-18.0
37,-21.0
38,-20.0
39,-20.0
40,-21.0
41,-21.0
42,-19.0
43,-19.0
44,-18.0
45,-20.0
46,-19.0
47,-21.0
48,-20.0
49,-20.0
50,-21.0
51,-21.0
52,-21.0
53,-19.0
54,-21.0
55,-21.0
56,-21.0
57,-21.0
58,-21.0
59,-18.0
60,-21.0
61,-20.0
62,-20.0
63,-20.0
64,-20.0
65,-20.0
66,-20.0
67,-20.0
68,-19.0
69,-20.0
70,-20.0
71,-19.0
72,-21.0
73,-21.0
74,-21.0
75,-19.0
76,-21.0
77,-21.0
78,-20.0
79,-21.0
80,-21.0
81,-21.0
82,-20.0
83,-20.0
84,-19.0
85,-19.0
86,-20.0
87,-20.0
88,-20.0
89,-20.0
90,-19.0
91,-19.0
92,-20.0
93,-17.0
94,-20.0
95,-21.0
96,-20.0
97,-19.0
98,-21.0
99,-20.0
100,-21.0
101,-21.0
102,-20.0
103,-19.0
104,-19.0
105,-20.0
106,-19.0
107,-20.0
108,-21.0
109,-21.0
110,-20.0
111,-21.0
112,-20.0
113,-18.0
114,-21.0
115,-21.0
116,-20.0
117,-20.0
118,-20.0
119,-19.0
120,-21.0
121,-18.0
122,-20.0
123,-20.0
124,-21.0
125,-21.0
126,-19.0
127,-20.0
128,-15.0
129,-20.0
130,-20.0
131,-21.0
132,-21.0
133,-18.0
134,-19.0
135,-20.0
136,-21.0
137,-19.0
138,-19.0
139,-20.0
140,-20.0
141,-18.0
142,-19.0
143,-21.0
144,-19.0
145,-19.0
146,-21.0
147,-20.0
148,-20.0
149,-19.0
150,-21.0
151,-20.0
152,-19.0
153,-17.0
154,-18.0
155,-20.0
156,-20.0
157,-18.0
158,-21.0
159,-20.0
160,-17.0
161,-19.0
162,-19.0
163,-20.0
164,-19.0
165,-20.0
166,-18.0
167,-18.0
168,-21.0
169,-17.0
170,-20.0
171,-21.0
172,-17.0
173,-20.0
174,-18.0
175,-20.0
176,-20.0
177,-19.0
178,-19.0
179,-20.0
180,-17.0
181,-18.0
182,-18.0
183,-18.0
184,-19.0
185,-14.0
186,-20.0
187,-17.0
188,-18.0
189,-21.0
190,-19.0
191,-19.0
192,-21.0
193,-19.0
194,-19.0
195,-21.0
196,-19.0
197,-17.0
198,-20.0
199,-16.0
200,-19.0
201,-16.0
202,-13.0
203,-18.0
204,-20.0
205,-17.0
206,-18.0
207,-21.0
208,-15.0
209,-18.0
210,-18.0
211,-18.0
212,-18.0
213,-17.0
214,-17.0
215,-20.0
216,-18.0
217,-13.0
218,-18.0
219,-16.0
220,-18.0
221,-16.0
222,-18.0
223,-20.0
224,-12.0
225,-17.0
226,-18.0
227,-17.0
228,-17.0
229,-18.0
230,-15.0
231,-16.0
232,-16.0
233,-14.0
234,-18.0
235,-18.0
236,-18.0
237,-16.0
238,-19.0
239,-17.0
240,-17.0
241,-19.0
242,-14.0
243,-15.0
244,-19.0
245,-16.0
246,-17.0
247,-20.0
248,-15.0
249,-15.0
250,-18.0
251,-21.0
252,-19.0
253,-18.0
254,-17.0
255,-14.0
256,-18.0
257,-17.0
258,-18.0
259,-18.0
260,-17.0
261,-21.0
262,-20.0
263,-16.0
264,-18.0
265,-17.0
266,-15.0
267,-19.0
268,-16.0
269,-15.0
270,-18.0
271,-14.0
272,-15.0
273,-16.0
274,-15.0
275,-15.0
276,-15.0
277,-17.0
278,-19.0
279,-18.0
280,-15.0
281,-18.0
282,-16.0
283,-13.0
284,-18.0
285,-17.0
286,-16.0
287,-20.0
288,-20.0
289,-16.0
290,-16.0
291,-17.0
292,-16.0
293,-16.0
294,-16.0
295,-17.0
296,-14.0
297,-13.0
298,-19.0
299,-16.0
300,-14.0
301,-16.0
302,-18.0
303,-16.0
304,-18.0
305,-15.0
306,-18.0
307,-16.0
308,-15.0
309,-17.0
310,-13.0
311,-17.0
312,-17.0
313,-17.0
314,-19.0
315,-17.0
316,-16.0
317,-15.0
318,-12.0
319,-17.0
320,-17.0
321,-17.0
322,-12.0
323,-17.0
324,-19.0
325,-14.0
326,-11.0
327,-18.0
328,-11.0
329,-16.0
330,-15.0
331,-18.0
332,-14.0
333,-13.0
334,-13.0
335,-12.0
336,-20.0
337,-16.0
338,-16.0
339,-16.0
340,-16.0
341,-18.0
342,-8.0
343,-19.0
344,-16.0
345,-14.0
346,-16.0
347,-16.0
348,-17.0
349,-14.0
350,-13.0
351,-12.0
352,-17.0
353,-11.0
354,-13.0
355,-17.0
356,-15.0
357,-17.0
358,-17.0
359,-16.0
360,-8.0
361,-14.0
362,-19.0
363,-17.0
364,-16.0
365,-17.0
366,-18.0
367,-17.0
368,-15.0
369,-9.0
370,-15.0
371,-15.0
372,-15.0
373,-15.0
374,-17.0
375,-10.0
376,-12.0
377,-15.0
378,-19.0
379,-19.0
380,-15.0
381,-13.0
382,-12.0
383,-10.0
384,-11.0
385,-14.0
386,-16.0
387,-10.0
388,-13.0
389,-14.0
390,-16.0
391,-11.0
392,-17.0
393,-13.0
394,-16.0
395,-11.0
396,-8.0
397,-11.0
398,-12.0
399,-7.0
400,-15.0
401,-19.0
402,-16.0
403,-10.0
404,-10.0
405,-15.0
406,-11.0
407,-13.0
408,-11.0
409,-11.0
410,-12.0
411,-10.0
412,-15.0
413,-9.0
414,-15.0
415,-9.0
416,-9.0
417,-12.0
418,-10.0
419,-12.0
420,-15.0
421,-10.0
422,-12.0
423,-12.0
424,-18.0
425,-9.0
426,-10.0
427,-14.0
428,-11.0
429,-12.0
430,-8.0
431,-11.0
432,-14.0
433,-7.0
434,-14.0
435,-13.0
436,-13.0
437,-13.0
438,-8.0
439,-9.0
440,-6.0
441,-4.0
442,-9.0
443,-14.0
444,-9.0
445,-8.0
446,-6.0
447,-11.0
448,-8.0
449,-5.0
450,-6.0
451,-8.0
452,-5.0
453,-15.0
454,-14.0
455,-11.0
456,-4.0
457,-8.0
458,-3.0
459,-15.0
460,-8.0
461,-1.0
462,-11.0
463,-16.0
464,-7.0
465,-8.0
466,-9.0
467,-7.0
468,-13.0
469,-13.0
470,3.0
471,2.0
472,-8.0
473,-17.0
474,-7.0
475,-3.0
476,-8.0
477,-2.0
478,-5.0
479,-6.0
480,-13.0
481,-8.0
482,-12.0
483,-6.0
484,-7.0
485,-6.0
486,-12.0
487,3.0
488,2.0
489,-1.0
490,-3.0
491,-8.0
492,-5.0
493,-6.0
494,-8.0
