0,0.3078800870280247
1,0.27154431641793053
2,0.11963833749359765
3,0.12827073386870325
4,0.2644588048424339
5,0.20025859610177577
6,0.22636507761853863
7,0.17630670781363733
8,0.16473129415680887
9,0.338216972144437
10,0.15610299108811887
11,0.16362821993243415
12,0.15439491164579522
13,0.14193179525318556
14,0.20394277285595308
15,0.15464211895596236
16,0.3528692992476863
17,0.1298716972596594
18,0.16706067194900243
19,0.14297495427308604
20,0.2680385680432664
21,0.18336609190737363
22,0.19979948780382983
23,0.1288767201040173
24,0.28797881498758215
25,0.14951844453753438
26,0.3303714609646704
27,0.44320212791353697
28,0.1713577010523295
29,0.10016231474583037
30,0.21679454595141578
31,0.2458877375611337
32,0.13105696134152822
33,0.1614118657016661
34,0.2171727692184504
35,0.1837269506067969
36,0.20074440108146518
37,0.2100113104825141
38,0.1939694177272031
39,0.12042521352123003
40,0.1801134488050593
41,0.15505509533977602
42,0.14525505594792776
43,0.1084858906106092
44,0.14634385819954332
45,0.2375225335417781
46,0.20748797961277887
47,0.1666910934873158
48,0.15065674456127454
49,0.11322833925078157
50,0.25913575786398724
51,0.1526624260295648
52,0.1952564509701915
53,0.23553554115642328
54,0.2510212862325716
55,0.12475610847468488
56,0.3522342579817632
57,0.1535863602621248
58,0.2000139050069265
59,0.1052382253255928
60,0.3085093678237172
61,0.29141477501252666
62,0.22022784897126257
63,0.08227696170797572
64,0.19152969097194728
65,0.14931514533236623
66,0.11403143359348178
67,0.1732518154749414
68,0.13618098947335966
69,0.3512096953636501
70,0.15243018041655887
71,0.2129286789568141
72,0.24240370281040668
73,0.2051714075205382
74,0.1169080872205086
75,0.15221445869246963
76,0.13465169208939187
77,0.10474785587575752
78,0.22224240623472724
79,0.09617741481633857
80,0.09712452534586191
81,0.12114965231739916
82,0.09947204214404337
83,0.19040446591679938
84,0.17980892231571488
85,0.14608501736074686
86,0.22927225654711947
87,0.13939790512085892
88,0.11408070786274038
89,0.1298679584870115
90,0.15369137583184056
91,0.1843642961612204
92,0.1611168282252038
93,0.13977167615666986
94,0.24449978192569688
95,0.1018722474691458
96,0.14037747458496597
97,0.10274797474266961
98,0.14617934482521378
99,0.08506679223501123
100,0.2843837196705863
101,0.2159755669272272
102,0.2698737772880122
103,0.15396456532471348
104,0.1436421488178894
105,0.21367617449141107
106,0.11680735507979989
107,0.07913411266054027
108,0.12533016205998138
109,0.10050635147490539
110,0.09962702690972947
111,0.13153240008978173
112,0.16658142981759738
113,0.12775065294408705
114,0.16390444172429852
115,0.2248197125736624
116,0.09972494524845388
117,0.18868807335093152
118,0.12039969507895876
119,0.13496838021092117
120,0.11524854699382558
121,0.10812557586177718
122,0.1645839884877205
123,0.16825186580535956
124,0.09351637429790571
125,0.09792526848468697
126,0.08991105476161465
127,0.1273694435658399
128,0.10412176165846176
129,0.19915901173953898
130,0.09008833733969368
131,0.19378949847305194
132,0.13026708355755545
133,0.15776476249448024
134,0.12918581027770415
135,0.09220182994613424
136,0.17002226345357485
137,0.08381247619399801
138,0.1722296827356331
139,0.2889580724586267
140,0.11040546782896854
141,0.20934296789346263
142,0.28345103228639346
143,0.09236578100535553
144,0.1515857506892644
145,0.12256564985727891
146,0.08721724909264594
147,0.14870629360666499
148,0.14739169683889486
149,0.1295628564839717
150,0.1643786202184856
151,0.21297734539257362
152,0.19369749497855082
153,0.08158285726676695
154,0.159209083620226
155,0.10284066046006046
156,0.1785051978949923
157,0.14838350596255623
158,0.15291603532386944
