0,141.0
1,129.0
2,135.0
3,140.0
4,110.0
5,114.0
6,142.0
7,149.0
8,136.0
9,146.0
10,114.0
11,140.0
12,122.0
13,112.0
14,140.0
15,113.0
16,139.0
17,105.0
18,145.0
19,130.0
20,140.0
21,126.0
22,142.0
23,110.0
24,111.0
25,138.0
26,122.0
27,125.0
28,110.0
29,137.0
30,111.0
31,96.0
32,103.0
33,139.0
34,141.0
35,146.0
36,129.0
37,138.0
38,139.0
39,142.0
40,125.0
41,117.0
42,146.0
43,145.0
44,142.0
45,121.0
46,104.0
47,105.0
48,144.0
49,135.0
50,110.0
51,119.0
52,147.0
53,136.0
54,125.0
55,119.0
56,106.0
57,111.0
58,108.0
59,120.0
60,114.0
61,146.0
62,126.0
63,136.0
64,144.0
65,142.0
66,147.0
67,145.0
68,140.0
69,137.0
70,140.0
71,140.0
72,126.0
73,148.0
74,113.0
75,144.0
76,142.0
77,118.0
78,138.0
79,146.0
80,118.0
81,108.0
82,141.0
83,118.0
84,138.0
85,144.0
86,106.0
87,112.0
88,148.0
89,137.0
90,134.0
91,139.0
92,126.0
93,133.0
94,138.0
95,123.0
96,134.0
97,131.0
98,146.0
99,142.0
