0,0.498410919415619
1,0.4880394153224188
2,0.4592976186913802
3,0.3539252332529941
4,0.34128472422162304
5,0.42866216002221336
6,0.29655987059959443
7,0.45756852483100374
8,0.3404587892109703
9,0.3043349306572054
10,0.2905492231839162
11,0.34991437250573654
12,0.26063126571534667
13,0.342613778579107
14,0.23573908870093874
15,0.3027124550753797
16,0.2841468265723961
17,0.1719141435896745
18,0.20661149255101918
19,0.1902872867140104
20,0.17054718365034205
21,0.20003043472752324
22,0.22226007115386892
23,0.1969452904741047
24,0.17474243390461197
25,0.16240313777962
26,0.15743622964146198
27,0.13940365979942726
28,0.17164403571223374
29,0.1700888024715823
30,0.1379713761562016
31,0.1450560476150713
32,0.2315639209773508
33,0.20477146883058595
34,0.17359991549164988
35,0.12262181984260678
36,0.1447131682143663
37,0.144878372324456
38,0.12372133271492203
39,0.12895603364086128
40,0.11552121872955468
41,0.12594020906180958
42,0.1171056412422331
43,0.15119102346216096
44,0.17881374464923283
45,0.1628260906727519
46,0.12774286077910801
47,0.166907512502803
48,0.16211574526096229
49,0.1369083158497233
50,0.1595574272541853
51,0.10792166690953309
52,0.0870434245589422
53,0.10906608735967893
54,0.16939864744927036
55,0.16980076657637255
56,0.16105216198047856
57,0.13703466000879416
58,0.10840844471385935
59,0.1411736641312018
60,0.1295759350687149
61,0.13733205522294156
62,0.15529152644739952
63,0.09963286459606024
64,0.10275510347128147
65,0.13404181716032326
66,0.12852925821061945
67,0.12718367420166032
68,0.142752136256604
69,0.12965717626502737
70,0.14690794792113593
71,0.11475526896538213
72,0.11337716215348337
73,0.16483539687033044
74,0.10564694395725382
75,0.09979862486216007
76,0.1335694606677862
77,0.10886732279323041
78,0.12056921865587356
79,0.16257758181745885
80,0.13597919723542873
81,0.09755231257804553
82,0.09206137536966708
83,0.1085424179545953
84,0.12063289944489952
85,0.08907125739642652
86,0.07599938656494487
87,0.1920721075803158
88,0.12284211954465718
89,0.12467077121618786
90,0.11310681470786221
91,0.09379884260488325
92,0.10639033047482371
93,0.10972397312798421
94,0.10458192106671049
95,0.1092251872032648
96,0.11494951377244433
97,0.1272894574140082
98,0.14180564109119587
99,0.13204439212131547
100,0.11753304932062747
101,0.1282797669118736
102,0.1680197658133693
103,0.10746106795704691
104,0.13260587656623102
105,0.10914981353562325
106,0.10028455085193855
107,0.1192176035256125
108,0.11393903401040006
109,0.12972886417264817
110,0.14292262868548278
111,0.11675554121757159
112,0.10637255012261448
113,0.1416817325662123
114,0.10645713668054668
115,0.10970924081993871
116,0.08614468032465084
117,0.12930218106339453
118,0.13835854004719295
119,0.12310176295432029
120,0.11754209460195852
121,0.1261703046548064
122,0.10769143945071846
123,0.12853644574715872
124,0.12018683268979657
125,0.13577185005851788
126,0.09805610914190765
127,0.09454755400292925
128,0.1218008472933434
129,0.12648726157203782
130,0.10103006911231205
131,0.1140744641998026
132,0.12058416519721504
133,0.10394848948635627
134,0.12038566504634218
135,0.14789269378525205
136,0.11832137691089883
137,0.10422582244791556
138,0.10705160840007011
139,0.09472970543720294
140,0.14559931769326795
141,0.14844312946661375
142,0.11524367739912122
143,0.11362847902273643
144,0.11232395455590449
145,0.10696368537901435
146,0.10349638706975384
147,0.11324001188040711
148,0.09852487490934436
149,0.1146902637265157
150,0.09707583959971089
151,0.10319123450608458
152,0.12130217443336733
153,0.09932092492090305
154,0.09573971797362901
155,0.11292277875327272
156,0.09760244248900563
