347,9.0
348,9.0
349,3.0
350,3.0
351,7.0
352,8.0
353,3.0
354,14.0
355,10.0
356,6.0
357,4.0
358,26.0
359,8.0
360,5.0
361,8.0
362,8.0
363,13.0
364,9.0
365,13.0
366,16.0
367,15.0
368,12.0
369,9.0
370,10.0
371,4.0
372,12.0
373,3.0
374,5.0
375,8.0
376,8.0
377,4.0
378,5.0
379,23.0
380,12.0
381,6.0
382,7.0
383,8.0
384,4.0
385,13.0
386,21.0
387,5.0
388,7.0
389,9.0
390,9.0
391,5.0
392,20.0
393,6.0
394,3.0
395,6.0
396,12.0
397,6.0
398,16.0
399,14.0
400,8.0
401,3.0
402,19.0
403,9.0
404,11.0
405,9.0
406,7.0
407,6.0
408,6.0
409,10.0
410,4.0
411,5.0
412,12.0
413,7.0
414,5.0
415,5.0
416,7.0
417,4.0
418,8.0
419,10.0
420,10.0
421,14.0
422,8.0
423,8.0
424,10.0
425,3.0
426,2.0
427,5.0
428,17.0
429,6.0
430,3.0
431,10.0
432,10.0
433,2.0
434,5.0
435,3.0
436,10.0
437,12.0
438,10.0
439,11.0
440,8.0
441,6.0
442,3.0
443,7.0
444,2.0
445,6.0
446,15.0
447,4.0
448,6.0
449,5.0
450,7.0
451,8.0
452,7.0
453,4.0
454,5.0
455,12.0
456,7.0
457,7.0
458,4.0
459,7.0
460,19.0
461,3.0
462,8.0
463,8.0
464,15.0
465,11.0
466,6.0
467,8.0
468,16.0
469,9.0
470,18.0
471,10.0
472,19.0
473,5.0
474,5.0
475,6.0
476,5.0
477,11.0
478,7.0
479,1.0
480,7.0
481,11.0
482,0.0
483,3.0
484,3.0
485,5.0
486,14.0
487,6.0
488,13.0
489,6.0
490,2.0
491,4.0
492,5.0
493,5.0
494,8.0
495,15.0
496,21.0
497,7.0
498,4.0
499,8.0
500,7.0
501,8.0
502,22.0
503,6.0
504,5.0
505,6.0
506,20.0
507,9.0
508,4.0
509,15.0
510,13.0
511,14.0
512,19.0
513,14.0
514,6.0
515,11.0
516,29.0
517,13.0
518,7.0
519,5.0
520,14.0
521,7.0
522,9.0
523,9.0
524,9.0
525,1.0
526,2.0
527,4.0
528,6.0
529,5.0
530,13.0
531,4.0
532,5.0
533,4.0
534,6.0
535,5.0
536,9.0
537,5.0
538,11.0
539,6.0
540,13.0
541,6.0
542,5.0
543,12.0
544,22.0
545,9.0
546,19.0
547,10.0
548,16.0
549,4.0
550,5.0
551,9.0
552,9.0
553,13.0
554,14.0
555,5.0
556,9.0
557,11.0
558,15.0
559,27.0
560,6.0
561,12.0
562,11.0
563,8.0
564,7.0
565,10.0
566,12.0
567,12.0
568,7.0
569,9.0
570,21.0
571,18.0
572,6.0
573,4.0
574,9.0
575,19.0
576,6.0
577,7.0
578,11.0
579,18.0
580,10.0
581,6.0
582,18.0
583,14.0
584,8.0
585,7.0
586,8.0
587,7.0
588,13.0
589,7.0
590,6.0
591,6.0
592,8.0
593,4.0
594,8.0
595,12.0
596,12.0
597,8.0
598,1.0
599,18.0
600,19.0
601,4.0
602,11.0
603,3.0
604,3.0
605,6.0
606,6.0
607,12.0
608,13.0
609,3.0
610,11.0
611,13.0
612,15.0
613,13.0
614,21.0
615,4.0
616,3.0
617,10.0
618,14.0
619,17.0
620,4.0
621,16.0
622,13.0
623,6.0
624,5.0
625,10.0
626,15.0
627,7.0
628,12.0
629,7.0
630,8.0
631,2.0
632,17.0
633,22.0
634,7.0
635,13.0
636,10.0
637,5.0
638,8.0
639,5.0
640,3.0
641,4.0
642,13.0
643,8.0
644,4.0
645,15.0
646,19.0
647,7.0
648,13.0
649,16.0
650,-2.0
651,17.0
652,7.0
653,12.0
654,4.0
655,10.0
656,6.0
657,9.0
658,4.0
659,6.0
660,11.0
661,4.0
662,18.0
663,23.0
664,17.0
665,8.0
666,15.0
667,20.0
668,8.0
669,14.0
670,6.0
671,6.0
672,16.0
673,14.0
674,19.0
675,15.0
676,9.0
677,18.0
678,18.0
679,11.0
680,11.0
681,5.0
682,7.0
683,7.0
684,11.0
685,7.0
686,16.0
687,13.0
688,8.0
689,18.0
690,9.0
691,11.0
692,6.0
693,15.0
694,14.0
695,8.0
696,7.0
697,10.0
698,12.0
699,6.0
700,17.0
701,7.0
702,4.0
703,3.0
704,7.0
705,14.0
706,7.0
707,14.0
708,2.0
709,9.0
710,2.0
711,8.0
712,22.0
713,14.0
714,7.0
715,16.0
716,9.0
717,18.0
718,7.0
719,18.0
720,12.0
721,13.0
722,9.0
723,9.0
724,17.0
725,17.0
726,9.0
727,11.0
728,16.0
729,19.0
730,10.0
731,7.0
732,23.0
733,16.0
734,19.0
735,13.0
736,11.0
737,8.0
738,8.0
739,10.0
740,9.0
741,31.0
742,15.0
743,15.0
744,15.0
745,7.0
746,4.0
747,13.0
748,10.0
749,6.0
750,7.0
751,5.0
752,14.0
753,16.0
754,14.0
755,9.0
756,8.0
757,18.0
758,4.0
759,8.0
760,12.0
761,10.0
762,13.0
763,12.0
764,9.0
765,9.0
766,15.0
767,10.0
768,5.0
769,23.0
770,9.0
771,3.0
772,9.0
773,7.0
774,10.0
775,20.0
776,17.0
777,11.0
778,14.0
779,9.0
780,13.0
781,14.0
782,10.0
783,16.0
784,14.0
785,9.0
786,16.0
787,14.0
788,18.0
789,27.0
790,6.0
791,12.0
792,16.0
793,9.0
794,4.0
795,17.0
796,9.0
797,2.0
798,9.0
799,11.0
800,11.0
801,11.0
802,5.0
803,19.0
804,8.0
805,14.0
806,12.0
807,16.0
808,8.0
809,13.0
810,15.0
811,15.0
812,19.0
813,13.0
814,8.0
815,5.0
816,12.0
817,8.0
818,5.0
819,7.0
820,10.0
821,9.0
822,6.0
823,13.0
824,13.0
825,9.0
826,18.0
827,19.0
828,27.0
829,9.0
830,10.0
831,25.0
832,12.0
833,9.0
834,4.0
835,14.0
836,8.0
837,13.0
838,20.0
839,7.0
840,16.0
841,14.0
842,18.0
843,18.0
844,16.0
845,6.0
846,16.0
847,6.0
848,7.0
849,21.0
850,22.0
851,13.0
852,27.0
853,15.0
854,21.0
855,23.0
856,24.0
857,18.0
858,15.0
859,13.0
860,12.0
861,10.0
862,8.0
863,5.0
864,8.0
865,10.0
866,11.0
867,13.0
868,16.0
869,19.0
870,7.0
871,26.0
872,16.0
873,15.0
874,11.0
875,11.0
876,13.0
877,17.0
878,14.0
879,9.0
880,12.0
881,21.0
882,21.0
883,20.0
884,22.0
885,8.0
886,12.0
887,17.0
888,16.0
889,3.0
890,25.0
891,18.0
892,21.0
893,13.0
894,7.0
895,14.0
896,8.0
897,11.0
898,9.0
899,10.0
900,9.0
901,19.0
902,5.0
903,6.0
904,15.0
905,12.0
906,13.0
907,2.0
908,14.0
909,14.0
910,9.0
911,18.0
912,10.0
913,9.0
914,10.0
915,23.0
916,13.0
917,21.0
918,10.0
919,14.0
920,18.0
921,9.0
922,11.0
923,19.0
924,5.0
925,9.0
926,10.0
927,15.0
928,14.0
929,9.0
930,5.0
931,7.0
932,7.0
933,12.0
934,12.0
935,4.0
936,16.0
937,15.0
938,9.0
939,14.0
940,11.0
941,10.0
942,16.0
943,7.0
944,6.0
945,16.0
946,20.0
947,26.0
948,8.0
949,15.0
950,3.0
951,17.0
952,10.0
953,9.0
954,10.0
955,9.0
956,12.0
957,22.0
958,15.0
959,13.0
960,16.0
961,16.0
962,8.0
963,13.0
964,6.0
965,12.0
966,13.0
967,15.0
968,11.0
969,4.0
970,3.0
971,15.0
972,15.0
973,18.0
974,10.0
975,8.0
976,11.0
977,7.0
978,2.0
979,16.0
980,22.0
981,25.0
982,14.0
983,15.0
984,5.0
985,21.0
986,8.0
987,12.0
988,13.0
989,16.0
990,16.0
991,7.0
992,14.0
993,9.0
994,16.0
995,21.0
996,14.0
997,13.0
998,17.0
999,14.0
1000,12.0
1001,11.0
1002,15.0
1003,12.0
1004,8.0
1005,21.0
1006,31.0
1007,14.0
1008,14.0
1009,9.0
1010,9.0
1011,17.0
1012,16.0
1013,8.0
1014,19.0
1015,12.0
1016,9.0
1017,17.0
1018,16.0
1019,10.0
1020,14.0
1021,21.0
1022,13.0
1023,17.0
1024,28.0
1025,15.0
1026,12.0
1027,9.0
1028,20.0
1029,5.0
1030,18.0
1031,8.0
1032,13.0
1033,6.0
1034,22.0
1035,16.0
1036,17.0
1037,10.0
1038,18.0
1039,14.0
1040,12.0
1041,14.0
1042,16.0
1043,12.0
1044,8.0
1045,12.0
1046,11.0
1047,18.0
1048,6.0
1049,14.0
1050,9.0
1051,17.0
1052,9.0
1053,19.0
1054,19.0
1055,22.0
1056,16.0
1057,22.0
1058,12.0
1059,2.0
1060,16.0
1061,19.0
1062,24.0
1063,17.0
1064,20.0
1065,15.0
1066,25.0
1067,20.0
1068,21.0
1069,14.0
1070,23.0
1071,23.0
1072,17.0
1073,15.0
1074,41.0
1075,19.0
1076,7.0
1077,23.0
1078,9.0
1079,14.0
1080,19.0
1081,18.0
1082,23.0
1083,5.0
1084,24.0
1085,18.0
1086,24.0
1087,14.0
1088,14.0
1089,16.0
1090,15.0
1091,23.0
1092,26.0
1093,10.0
1094,18.0
1095,17.0
1096,11.0
1097,15.0
1098,10.0
1099,12.0
1100,10.0
1101,13.0
1102,28.0
1103,23.0
1104,8.0
1105,10.0
1106,26.0
1107,25.0
1108,16.0
1109,21.0
1110,15.0
1111,10.0
1112,12.0
1113,32.0
1114,21.0
1115,19.0
1116,6.0
1117,17.0
1118,18.0
1119,11.0
1120,25.0
1121,26.0
1122,18.0
1123,15.0
1124,11.0
1125,8.0
1126,16.0
1127,28.0
1128,22.0
1129,21.0
1130,22.0
1131,19.0
1132,18.0
1133,15.0
1134,16.0
1135,13.0
1136,20.0
1137,29.0
1138,12.0
1139,10.0
1140,22.0
1141,15.0
1142,22.0
1143,17.0
1144,10.0
1145,17.0
1146,26.0
1147,17.0
1148,17.0
1149,16.0
1150,12.0
1151,21.0
1152,23.0
1153,13.0
1154,31.0
1155,21.0
1156,17.0
1157,15.0
1158,20.0
1159,15.0
1160,19.0
1161,9.0
1162,25.0
1163,22.0
1164,10.0
1165,22.0
1166,12.0
1167,18.0
1168,16.0
1169,24.0
1170,15.0
1171,22.0
1172,25.0
1173,14.0
1174,22.0
1175,12.0
1176,20.0
1177,11.0
1178,32.0
1179,18.0
1180,13.0
1181,19.0
1182,15.0
1183,29.0
1184,13.0
1185,18.0
1186,12.0
1187,16.0
1188,12.0
1189,21.0
1190,15.0
1191,17.0
1192,17.0
1193,14.0
1194,22.0
1195,17.0
1196,29.0
1197,22.0
1198,15.0
1199,10.0
1200,21.0
1201,18.0
1202,13.0
1203,28.0
1204,18.0
1205,28.0
1206,15.0
1207,20.0
1208,19.0
1209,19.0
1210,19.0
1211,13.0
1212,18.0
1213,12.0
1214,21.0
1215,12.0
1216,21.0
1217,22.0
1218,24.0
1219,18.0
1220,20.0
1221,16.0
1222,23.0
1223,24.0
1224,16.0
1225,16.0
1226,27.0
1227,35.0
1228,15.0
1229,18.0
1230,14.0
1231,19.0
1232,17.0
1233,20.0
1234,17.0
1235,20.0
1236,13.0
1237,31.0
1238,19.0
1239,18.0
1240,14.0
1241,19.0
1242,23.0
1243,15.0
1244,28.0
1245,17.0
1246,12.0
1247,22.0
1248,18.0
1249,20.0
1250,27.0
1251,26.0
1252,7.0
1253,14.0
1254,13.0
1255,16.0
1256,8.0
1257,21.0
1258,26.0
1259,19.0
1260,31.0
1261,38.0
1262,15.0
1263,25.0
1264,12.0
1265,15.0
1266,13.0
1267,13.0
1268,13.0
1269,9.0
1270,24.0
1271,18.0
1272,13.0
1273,16.0
1274,16.0
1275,30.0
1276,24.0
1277,11.0
1278,23.0
1279,28.0
1280,22.0
1281,9.0
1282,12.0
1283,12.0
1284,17.0
1285,11.0
1286,16.0
1287,23.0
1288,11.0
1289,24.0
1290,21.0
1291,24.0
1292,12.0
1293,14.0
1294,19.0
1295,21.0
1296,11.0
1297,25.0
1298,9.0
1299,14.0
1300,11.0
1301,15.0
1302,14.0
1303,18.0
1304,16.0
1305,22.0
1306,19.0
1307,28.0
1308,27.0
1309,32.0
1310,18.0
1311,20.0
1312,11.0
1313,14.0
1314,22.0
1315,24.0
1316,25.0
1317,15.0
1318,22.0
1319,17.0
1320,20.0
1321,14.0
1322,13.0
1323,24.0
1324,21.0
1325,18.0
1326,21.0
1327,19.0
1328,9.0
1329,11.0
1330,19.0
1331,18.0
1332,29.0
1333,21.0
1334,11.0
1335,16.0
1336,32.0
1337,15.0
1338,10.0
1339,23.0
1340,26.0
1341,19.0
1342,21.0
1343,22.0
1344,31.0
1345,13.0
1346,21.0
1347,12.0
1348,30.0
1349,17.0
1350,17.0
1351,8.0
1352,23.0
1353,20.0
1354,31.0
1355,19.0
1356,17.0
1357,21.0
1358,14.0
1359,25.0
1360,30.0
1361,28.0
1362,24.0
1363,10.0
1364,15.0
1365,13.0
1366,14.0
1367,19.0
1368,23.0
1369,23.0
1370,18.0
1371,19.0
1372,12.0
1373,12.0
1374,12.0
1375,21.0
1376,30.0
1377,19.0
1378,14.0
1379,17.0
1380,25.0
1381,22.0
1382,18.0
1383,13.0
1384,19.0
1385,22.0
1386,22.0
1387,14.0
1388,13.0
1389,13.0
1390,15.0
1391,27.0
1392,13.0
1393,16.0
1394,22.0
1395,24.0
1396,19.0
1397,22.0
1398,21.0
1399,18.0
1400,25.0
1401,14.0
1402,16.0
1403,28.0
1404,10.0
1405,16.0
1406,18.0
1407,18.0
1408,18.0
1409,28.0
1410,20.0
1411,16.0
1412,14.0
1413,16.0
1414,21.0
1415,27.0
1416,17.0
1417,28.0
1418,20.0
1419,21.0
1420,15.0
1421,18.0
1422,31.0
1423,12.0
1424,25.0
1425,16.0
1426,11.0
1427,20.0
1428,27.0
1429,18.0
1430,10.0
1431,32.0
1432,24.0
1433,15.0
1434,25.0
1435,16.0
1436,18.0
1437,27.0
1438,18.0
1439,12.0
1440,20.0
1441,30.0
1442,26.0
1443,23.0
1444,29.0
1445,27.0
1446,20.0
1447,19.0
1448,13.0
1449,21.0
1450,22.0
1451,20.0
1452,10.0
1453,31.0
1454,27.0
1455,29.0
1456,12.0
1457,21.0
1458,28.0
1459,24.0
1460,16.0
1461,14.0
1462,24.0
1463,29.0
1464,18.0
1465,19.0
1466,16.0
1467,18.0
1468,15.0
1469,31.0
1470,8.0
1471,28.0
1472,17.0
1473,14.0
1474,23.0
1475,32.0
1476,17.0
1477,26.0
1478,22.0
1479,19.0
1480,33.0
1481,9.0
1482,12.0
1483,22.0
1484,21.0
1485,9.0
1486,26.0
1487,20.0
1488,7.0
1489,15.0
1490,28.0
1491,31.0
1492,22.0
1493,9.0
1494,12.0
1495,22.0
1496,22.0
1497,30.0
1498,23.0
1499,14.0
1500,24.0
1501,19.0
1502,19.0
1503,28.0
1504,25.0
1505,30.0
1506,25.0
1507,20.0
1508,16.0
1509,15.0
1510,19.0
1511,23.0
1512,17.0
1513,22.0
1514,32.0
1515,20.0
1516,19.0
1517,22.0
1518,24.0
1519,20.0
1520,26.0
1521,33.0
1522,17.0
1523,26.0
1524,29.0
1525,15.0
1526,18.0
1527,20.0
1528,14.0
1529,25.0
1530,22.0
1531,20.0
1532,19.0
1533,13.0
1534,20.0
1535,15.0
1536,29.0
1537,31.0
1538,16.0
1539,32.0
1540,18.0
1541,32.0
1542,20.0
1543,24.0
1544,23.0
1545,21.0
1546,24.0
1547,25.0
1548,15.0
1549,18.0
1550,20.0
1551,31.0
1552,18.0
1553,24.0
1554,31.0
1555,16.0
1556,18.0
1557,22.0
1558,20.0
1559,26.0
1560,21.0
1561,24.0
1562,35.0
1563,17.0
1564,23.0
1565,31.0
1566,31.0
1567,14.0
1568,16.0
1569,25.0
1570,19.0
1571,25.0
1572,21.0
1573,21.0
1574,20.0
1575,18.0
1576,23.0
1577,23.0
1578,24.0
1579,20.0
1580,26.0
1581,23.0
1582,23.0
1583,24.0
1584,16.0
1585,26.0
1586,26.0
1587,23.0
1588,26.0
1589,19.0
1590,16.0
1591,30.0
1592,27.0
1593,32.0
1594,14.0
1595,14.0
1596,19.0
1597,25.0
1598,18.0
1599,17.0
1600,19.0
1601,23.0
1602,30.0
1603,17.0
1604,32.0
1605,24.0
1606,19.0
1607,17.0
1608,28.0
1609,25.0
1610,24.0
1611,26.0
1612,20.0
1613,27.0
1614,18.0
1615,11.0
1616,20.0
1617,17.0
1618,19.0
1619,17.0
1620,19.0
1621,15.0
1622,19.0
1623,26.0
1624,17.0
1625,25.0
1626,28.0
1627,10.0
1628,20.0
1629,18.0
1630,18.0
1631,27.0
1632,20.0
1633,18.0
1634,19.0
1635,12.0
1636,22.0
1637,18.0
1638,14.0
1639,15.0
1640,29.0
1641,20.0
1642,24.0
1643,19.0
1644,33.0
1645,22.0
1646,17.0
1647,20.0
1648,21.0
1649,9.0
1650,14.0
1651,22.0
1652,45.0
1653,7.0
1654,19.0
1655,16.0
1656,8.0
1657,19.0
1658,29.0
1659,27.0
1660,19.0
1661,17.0
1662,12.0
1663,10.0
1664,37.0
1665,21.0
1666,9.0
1667,21.0
1668,26.0
1669,25.0
1670,18.0
1671,18.0
1672,7.0
1673,23.0
1674,33.0
1675,16.0
1676,13.0
1677,23.0
1678,23.0
1679,16.0
1680,17.0
1681,13.0
1682,23.0
1683,18.0
1684,20.0
1685,9.0
1686,28.0
1687,24.0
1688,28.0
1689,20.0
1690,24.0
1691,14.0
1692,21.0
1693,25.0
1694,23.0
1695,32.0
1696,17.0
1697,17.0
1698,16.0
1699,25.0
1700,19.0
1701,19.0
1702,27.0
1703,19.0
1704,17.0
1705,19.0
1706,15.0
1707,25.0
1708,20.0
1709,22.0
1710,19.0
1711,17.0
1712,22.0
1713,31.0
1714,24.0
1715,16.0
1716,27.0
1717,28.0
1718,21.0
1719,22.0
1720,27.0
1721,16.0
1722,27.0
1723,21.0
1724,20.0
1725,22.0
1726,21.0
1727,16.0
1728,22.0
1729,23.0
1730,23.0
1731,32.0
1732,22.0
1733,29.0
1734,23.0
1735,15.0
1736,22.0
1737,21.0
1738,32.0
1739,29.0
1740,21.0
1741,23.0
1742,14.0
1743,21.0
1744,23.0
1745,22.0
1746,22.0
1747,21.0
1748,22.0
1749,22.0
1750,28.0
1751,24.0
1752,16.0
1753,23.0
1754,23.0
1755,25.0
1756,21.0
1757,18.0
1758,32.0
1759,21.0
1760,12.0
1761,32.0
1762,22.0
1763,24.0
1764,23.0
1765,15.0
1766,28.0
1767,23.0
1768,23.0
1769,20.0
1770,26.0
1771,24.0
1772,23.0
1773,19.0
1774,26.0
1775,28.0
1776,18.0
1777,18.0
1778,17.0
1779,31.0
1780,24.0
1781,33.0
1782,17.0
1783,21.0
1784,26.0
1785,15.0
1786,25.0
1787,14.0
1788,18.0
1789,26.0
1790,21.0
1791,32.0
1792,19.0
1793,22.0
1794,28.0
1795,23.0
1796,21.0
1797,16.0
1798,18.0
1799,24.0
1800,23.0
1801,24.0
1802,17.0
1803,28.0
1804,13.0
1805,26.0
1806,23.0
1807,22.0
1808,23.0
1809,24.0
1810,16.0
1811,20.0
1812,15.0
1813,29.0
1814,23.0
1815,37.0
1816,27.0
1817,24.0
1818,28.0
1819,31.0
1820,31.0
1821,27.0
1822,19.0
1823,24.0
1824,22.0
1825,23.0
1826,33.0
1827,18.0
1828,14.0
1829,22.0
1830,20.0
1831,35.0
1832,22.0
1833,29.0
1834,28.0
1835,31.0
1836,28.0
1837,24.0
1838,17.0
1839,23.0
1840,15.0
1841,29.0
1842,29.0
1843,19.0
1844,21.0
1845,21.0
1846,18.0
1847,31.0
1848,31.0
1849,21.0
1850,22.0
1851,20.0
1852,18.0
1853,18.0
1854,22.0
1855,20.0
1856,22.0
1857,27.0
1858,29.0
1859,20.0
1860,31.0
1861,34.0
1862,23.0
1863,13.0
1864,25.0
1865,23.0
1866,24.0
1867,32.0
1868,29.0
1869,24.0
1870,22.0
1871,16.0
1872,27.0
1873,22.0
1874,21.0
1875,21.0
1876,30.0
1877,29.0
1878,21.0
1879,31.0
1880,16.0
1881,21.0
1882,30.0
1883,32.0
1884,25.0
1885,26.0
1886,26.0
1887,18.0
1888,24.0
1889,21.0
1890,18.0
1891,20.0
1892,16.0
1893,21.0
1894,21.0
1895,22.0
1896,27.0
1897,23.0
1898,25.0
1899,15.0
1900,24.0
1901,19.0
1902,20.0
1903,26.0
1904,21.0
1905,23.0
1906,13.0
1907,30.0
1908,19.0
1909,26.0
1910,27.0
1911,31.0
1912,22.0
1913,23.0
1914,21.0
1915,21.0
1916,31.0
1917,38.0
1918,20.0
1919,20.0
1920,21.0
1921,30.0
1922,26.0
1923,27.0
1924,16.0
1925,28.0
1926,22.0
1927,34.0
1928,20.0
1929,29.0
1930,27.0
1931,24.0
1932,27.0
1933,31.0
1934,19.0
1935,18.0
1936,34.0
1937,25.0
1938,22.0
1939,23.0
1940,15.0
1941,26.0
1942,20.0
1943,43.0
1944,20.0
1945,24.0
1946,21.0
1947,23.0
1948,24.0
1949,31.0
1950,22.0
1951,28.0
1952,18.0
1953,20.0
1954,16.0
1955,18.0
1956,24.0
1957,30.0
1958,20.0
1959,19.0
1960,16.0
1961,14.0
1962,29.0
1963,27.0
1964,20.0
1965,19.0
1966,23.0
1967,22.0
1968,29.0
1969,21.0
1970,24.0
1971,28.0
1972,29.0
1973,33.0
1974,11.0
1975,23.0
1976,30.0
1977,26.0
1978,28.0
1979,17.0
1980,31.0
1981,27.0
1982,20.0
1983,29.0
1984,31.0
1985,32.0
1986,29.0
1987,27.0
1988,30.0
1989,41.0
1990,15.0
1991,19.0
1992,15.0
1993,33.0
1994,27.0
1995,26.0
1996,12.0
1997,22.0
1998,22.0
1999,22.0
2000,30.0
2001,32.0
2002,21.0
2003,12.0
2004,30.0
2005,21.0
2006,33.0
2007,24.0
2008,33.0
2009,20.0
2010,31.0
2011,25.0
2012,32.0
2013,21.0
2014,18.0
2015,27.0
2016,21.0
2017,32.0
2018,24.0
2019,23.0
2020,29.0
2021,28.0
2022,20.0
2023,30.0
2024,18.0
2025,31.0
2026,21.0
2027,27.0
2028,27.0
2029,19.0
2030,32.0
2031,25.0
2032,29.0
2033,30.0
2034,26.0
2035,29.0
2036,30.0
2037,17.0
2038,17.0
2039,22.0
2040,33.0
2041,22.0
2042,30.0
2043,16.0
2044,18.0
2045,33.0
2046,27.0
2047,26.0
2048,22.0
2049,31.0
2050,23.0
2051,32.0
2052,31.0
2053,32.0
2054,29.0
2055,26.0
2056,21.0
2057,20.0
2058,27.0
2059,32.0
2060,27.0
2061,15.0
2062,28.0
2063,20.0
2064,26.0
2065,23.0
2066,22.0
2067,15.0
2068,25.0
2069,33.0
2070,11.0
2071,18.0
2072,26.0
2073,22.0
2074,38.0
2075,30.0
2076,23.0
2077,31.0
2078,21.0
2079,21.0
2080,28.0
2081,22.0
2082,26.0
2083,24.0
2084,22.0
2085,26.0
2086,22.0
2087,27.0
2088,31.0
2089,24.0
2090,33.0
2091,23.0
2092,21.0
2093,29.0
2094,21.0
2095,28.0
2096,19.0
2097,31.0
2098,18.0
2099,21.0
2100,22.0
2101,28.0
2102,16.0
2103,31.0
2104,29.0
2105,44.0
2106,22.0
2107,22.0
2108,22.0
2109,29.0
2110,26.0
2111,22.0
2112,32.0
2113,20.0
2114,26.0
2115,31.0
2116,29.0
2117,26.0
2118,26.0
2119,25.0
2120,18.0
2121,35.0
2122,29.0
2123,19.0
2124,38.0
2125,32.0
2126,23.0
2127,31.0
2128,24.0
2129,26.0
2130,30.0
2131,32.0
2132,26.0
2133,34.0
2134,17.0
2135,22.0
2136,31.0
2137,22.0
2138,31.0
2139,40.0
2140,30.0
2141,22.0
