0,-3.0
1,2.0
2,0.0
3,-1.0
4,-2.0
5,3.0
6,-3.0
7,-3.0
8,-4.0
9,-1.0
10,-2.0
11,-1.0
12,-2.0
13,2.0
14,-3.0
15,-1.0
16,-1.0
17,3.0
18,-4.0
19,-1.0
20,2.0
21,0.0
22,4.0
23,1.0
24,5.0
25,0.0
26,-3.0
27,6.0
28,0.0
29,-2.0
30,-1.0
31,-2.0
32,-2.0
33,0.0
34,-2.0
35,2.0
36,6.0
37,-2.0
38,2.0
39,-3.0
40,0.0
41,-1.0
42,-1.0
43,4.0
44,1.0
45,0.0
46,4.0
47,1.0
48,1.0
49,-2.0
50,2.0
51,-1.0
52,-3.0
53,0.0
54,-3.0
55,-3.0
56,-3.0
57,1.0
58,4.0
59,-1.0
60,-1.0
61,-1.0
62,-1.0
63,-1.0
64,0.0
65,1.0
66,-1.0
67,5.0
68,-3.0
69,-2.0
70,0.0
71,0.0
72,-4.0
73,-4.0
74,-3.0
75,-1.0
76,-3.0
77,0.0
78,1.0
79,7.0
80,-4.0
81,6.0
82,-2.0
83,-1.0
84,-2.0
85,8.0
86,-2.0
87,3.0
88,2.0
89,6.0
90,-4.0
91,4.0
92,-1.0
93,4.0
94,-2.0
95,-4.0
96,-4.0
97,-1.0
98,5.0
99,7.0
100,3.0
101,11.0
102,6.0
103,1.0
104,5.0
105,-3.0
106,3.0
107,5.0
108,-2.0
109,-1.0
110,-1.0
111,-3.0
112,3.0
113,0.0
114,1.0
115,0.0
116,9.0
117,1.0
118,8.0
119,9.0
120,-1.0
121,0.0
122,5.0
123,9.0
124,-4.0
125,6.0
126,-1.0
127,1.0
128,6.0
129,5.0
130,5.0
131,6.0
132,0.0
133,4.0
134,-1.0
135,-2.0
136,3.0
137,7.0
138,5.0
139,4.0
140,-3.0
141,1.0
142,7.0
143,1.0
144,5.0
145,5.0
146,4.0
147,2.0
148,0.0
149,0.0
150,0.0
151,0.0
152,2.0
153,4.0
154,7.0
155,0.0
156,-1.0
157,4.0
158,1.0
159,5.0
160,12.0
161,6.0
162,13.0
163,11.0
164,3.0
165,0.0
166,3.0
167,-3.0
168,9.0
169,7.0
170,11.0
171,7.0
172,-3.0
173,11.0
174,0.0
175,0.0
176,-1.0
177,9.0
178,12.0
179,6.0
180,7.0
181,0.0
182,1.0
183,2.0
184,6.0
185,3.0
186,5.0
187,5.0
188,6.0
189,12.0
190,11.0
191,11.0
192,5.0
193,-2.0
194,12.0
195,4.0
196,7.0
197,1.0
198,1.0
199,5.0
200,14.0
201,7.0
202,-1.0
203,3.0
204,19.0
205,11.0
206,11.0
207,9.0
208,7.0
209,9.0
210,13.0
211,4.0
212,5.0
213,16.0
214,6.0
215,2.0
216,12.0
217,5.0
218,17.0
219,9.0
220,10.0
221,9.0
222,16.0
223,12.0
224,11.0
225,8.0
226,10.0
227,13.0
228,3.0
229,0.0
230,8.0
231,5.0
232,9.0
233,4.0
234,12.0
235,0.0
236,9.0
237,9.0
238,2.0
239,7.0
240,4.0
241,6.0
242,6.0
243,11.0
244,13.0
245,9.0
246,12.0
247,2.0
248,14.0
249,7.0
250,3.0
251,13.0
252,8.0
253,7.0
254,5.0
255,12.0
256,6.0
257,5.0
258,8.0
259,6.0
260,6.0
261,13.0
262,17.0
263,11.0
264,7.0
265,14.0
266,2.0
267,18.0
268,12.0
269,1.0
270,7.0
271,11.0
272,4.0
273,9.0
274,5.0
275,-1.0
276,8.0
277,7.0
278,13.0
279,6.0
280,19.0
281,17.0
282,10.0
283,10.0
284,3.0
285,3.0
286,4.0
287,4.0
288,3.0
289,5.0
290,13.0
291,5.0
292,7.0
293,4.0
294,10.0
295,10.0
296,4.0
297,7.0
298,8.0
299,7.0
300,0.0
301,4.0
302,12.0
303,2.0
304,3.0
305,9.0
306,4.0
307,0.0
308,5.0
309,6.0
310,3.0
311,1.0
312,5.0
313,20.0
314,6.0
315,5.0
316,9.0
317,4.0
318,14.0
319,0.0
320,6.0
321,5.0
322,6.0
323,25.0
324,2.0
325,4.0
326,1.0
327,15.0
328,4.0
329,7.0
330,7.0
331,5.0
332,4.0
333,10.0
334,16.0
335,9.0
336,6.0
337,6.0
338,3.0
339,7.0
340,11.0
341,5.0
342,6.0
343,5.0
344,14.0
345,7.0
346,16.0
347,7.0
348,5.0
349,13.0
350,7.0
351,5.0
352,13.0
353,8.0
354,2.0
355,4.0
356,19.0
357,13.0
358,7.0
359,9.0
360,9.0
361,5.0
362,11.0
363,7.0
364,7.0
365,8.0
366,14.0
367,13.0
368,11.0
369,11.0
370,8.0
371,8.0
372,9.0
373,6.0
374,10.0
375,9.0
376,5.0
377,7.0
378,14.0
379,15.0
380,5.0
381,13.0
382,4.0
383,4.0
384,3.0
385,8.0
386,12.0
387,11.0
388,10.0
389,11.0
390,15.0
391,13.0
392,14.0
393,3.0
394,18.0
395,11.0
396,22.0
397,13.0
398,16.0
399,5.0
400,12.0
401,1.0
402,16.0
403,11.0
404,9.0
405,7.0
406,10.0
407,3.0
408,4.0
409,6.0
410,3.0
411,7.0
412,9.0
413,8.0
414,9.0
415,20.0
416,2.0
417,14.0
418,14.0
419,6.0
420,4.0
421,6.0
422,14.0
423,12.0
424,9.0
425,4.0
426,13.0
427,1.0
428,23.0
429,11.0
430,11.0
431,10.0
432,11.0
433,6.0
434,27.0
435,8.0
436,13.0
437,21.0
438,14.0
439,6.0
440,1.0
441,6.0
442,3.0
443,18.0
444,10.0
445,10.0
446,10.0
447,1.0
448,1.0
449,5.0
450,9.0
451,9.0
452,11.0
453,3.0
454,5.0
455,5.0
456,19.0
457,15.0
458,13.0
459,6.0
460,8.0
461,1.0
462,19.0
463,15.0
464,18.0
465,5.0
466,6.0
467,13.0
468,2.0
469,11.0
470,15.0
471,2.0
472,2.0
473,7.0
474,6.0
475,7.0
476,5.0
477,11.0
478,9.0
479,3.0
480,13.0
481,14.0
482,11.0
483,1.0
484,12.0
485,15.0
486,1.0
487,3.0
488,15.0
489,20.0
490,8.0
491,6.0
492,8.0
493,3.0
494,2.0
495,11.0
496,9.0
497,8.0
498,4.0
499,5.0
500,6.0
501,2.0
502,12.0
503,5.0
504,15.0
505,20.0
506,22.0
507,12.0
508,11.0
509,4.0
510,9.0
511,13.0
512,9.0
513,7.0
514,12.0
515,3.0
516,6.0
517,24.0
518,4.0
519,16.0
520,11.0
521,9.0
522,5.0
523,18.0
524,5.0
525,2.0
526,3.0
527,1.0
528,14.0
529,12.0
530,7.0
531,20.0
532,-2.0
533,11.0
534,17.0
535,14.0
536,4.0
537,9.0
538,9.0
539,12.0
540,9.0
541,6.0
542,2.0
543,3.0
544,11.0
545,3.0
546,11.0
547,14.0
548,5.0
549,17.0
550,9.0
551,16.0
552,4.0
553,6.0
554,1.0
555,7.0
556,3.0
557,20.0
558,5.0
559,6.0
560,6.0
561,8.0
562,9.0
563,8.0
564,4.0
565,1.0
566,12.0
567,6.0
568,6.0
