0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,1.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,1.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,1.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,10.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,2.0
178,2.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,1.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,5.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,1.0
202,0.0
203,0.0
204,11.0
205,2.0
206,10.0
207,0.0
208,5.0
209,0.0
210,6.0
211,10.0
212,0.0
213,0.0
214,0.0
215,2.0
216,0.0
217,14.0
218,9.0
219,9.0
220,0.0
221,13.0
222,0.0
223,26.0
224,4.0
225,8.0
226,2.0
227,19.0
228,14.0
229,18.0
230,37.0
231,25.0
232,7.0
233,85.0
234,31.0
235,45.0
236,42.0
237,29.0
238,39.0
239,50.0
240,109.0
241,117.0
242,112.0
243,82.0
244,107.0
245,107.0
246,27.0
247,9.0
248,58.0
249,124.0
250,104.0
251,38.0
252,29.0
253,68.0
254,52.0
255,33.0
256,25.0
257,93.0
258,27.0
259,33.0
260,87.0
261,32.0
262,63.0
263,47.0
264,39.0
265,118.0
266,46.0
267,58.0
268,4.0
269,132.0
270,99.0
271,105.0
272,97.0
273,126.0
274,157.0
275,164.0
276,159.0
277,109.0
278,127.0
279,131.0
280,124.0
281,266.0
282,114.0
283,122.0
284,157.0
285,120.0
286,143.0
287,122.0
288,134.0
289,166.0
290,130.0
291,151.0
292,119.0
293,109.0
294,119.0
295,123.0
296,119.0
297,115.0
298,68.0
299,132.0
300,132.0
301,127.0
302,119.0
303,144.0
304,160.0
305,160.0
306,141.0
307,131.0
308,137.0
309,172.0
310,171.0
311,124.0
312,139.0
313,134.0
314,156.0
315,129.0
316,144.0
317,144.0
318,119.0
319,187.0
320,178.0
321,158.0
322,172.0
323,154.0
324,185.0
325,119.0
326,151.0
327,181.0
328,194.0
329,183.0
330,140.0
331,132.0
332,180.0
333,168.0
334,199.0
335,189.0
336,188.0
337,126.0
338,137.0
339,354.0
340,154.0
341,149.0
342,127.0
343,395.0
344,177.0
345,159.0
346,171.0
347,252.0
348,177.0
349,188.0
350,150.0
351,299.0
352,165.0
353,176.0
354,170.0
355,156.0
356,164.0
357,189.0
358,184.0
359,180.0
360,172.0
361,324.0
362,191.0
363,148.0
364,137.0
365,134.0
366,364.0
367,145.0
368,169.0
369,171.0
370,144.0
371,171.0
372,197.0
373,178.0
374,171.0
375,198.0
376,378.0
377,178.0
378,151.0
379,359.0
380,158.0
381,367.0
382,377.0
383,353.0
384,183.0
385,393.0
386,382.0
387,188.0
388,400.0
389,345.0
390,365.0
391,374.0
392,146.0
393,436.0
394,426.0
395,189.0
396,354.0
397,427.0
398,376.0
399,190.0
400,452.0
401,430.0
402,386.0
403,189.0
404,351.0
405,365.0
406,354.0
407,467.0
408,193.0
409,499.0
410,185.0
411,386.0
412,376.0
413,439.0
414,359.0
415,193.0
416,431.0
417,453.0
418,189.0
419,476.0
420,644.0
421,409.0
422,438.0
423,394.0
424,355.0
425,481.0
426,194.0
427,478.0
428,686.0
429,402.0
430,418.0
431,479.0
432,193.0
433,410.0
434,414.0
435,438.0
436,187.0
437,438.0
438,460.0
439,400.0
440,420.0
441,388.0
442,374.0
443,421.0
444,356.0
445,437.0
446,711.0
447,446.0
448,465.0
449,443.0
450,396.0
451,438.0
452,442.0
453,386.0
454,421.0
455,395.0
456,344.0
457,403.0
458,458.0
459,348.0
460,413.0
461,485.0
462,449.0
463,359.0
464,361.0
465,411.0
466,463.0
467,434.0
468,489.0
469,446.0
470,368.0
471,700.0
472,467.0
473,731.0
474,426.0
475,441.0
476,470.0
477,576.0
478,450.0
479,475.0
480,442.0
481,453.0
482,681.0
483,469.0
484,929.0
485,497.0
486,669.0
487,468.0
488,431.0
489,368.0
490,403.0
491,459.0
492,420.0
493,476.0
494,710.0
495,687.0
496,443.0
497,414.0
498,422.0
499,430.0
500,444.0
501,416.0
502,435.0
503,683.0
504,387.0
505,475.0
506,451.0
507,725.0
508,437.0
509,364.0
510,705.0
511,464.0
512,442.0
513,494.0
514,426.0
515,1013.0
516,463.0
517,750.0
518,764.0
519,774.0
520,772.0
521,450.0
522,419.0
523,651.0
524,695.0
525,416.0
526,465.0
527,782.0
528,720.0
529,700.0
530,491.0
531,398.0
532,876.0
533,475.0
534,457.0
535,372.0
536,729.0
537,631.0
538,424.0
539,404.0
540,458.0
541,461.0
542,779.0
543,464.0
544,721.0
545,696.0
546,477.0
547,767.0
548,424.0
549,473.0
550,460.0
551,1187.0
552,463.0
553,441.0
554,782.0
555,711.0
556,683.0
557,440.0
558,786.0
559,716.0
560,782.0
561,703.0
562,462.0
563,645.0
564,471.0
565,720.0
566,492.0
567,798.0
568,718.0
569,749.0
570,759.0
571,490.0
572,922.0
