0,51.124207166736596
1,33.17990395973902
2,34.056586233957205
3,34.62719696434215
4,51.530214336991776
5,35.14470736903604
6,35.9860635579098
7,58.279921021166956
8,59.507535734039266
9,46.98502436722629
10,68.02665308918222
11,45.99147511279443
12,47.149235018732725
13,58.488995413295925
14,51.09692005373654
15,78.1178905008419
16,3.688142380793579
17,85.0980811509653
18,30.794282041082624
19,88.97483659948921
20,28.246653653826797
21,57.58886765601346
22,61.39326251138118
23,98.35814916147501
24,67.55487824545708
25,47.25454476673622
26,17.599835313041694
27,48.41250666050473
28,36.477129022649024
29,31.57949959812686
30,51.26650226279162
31,39.123280167230405
32,40.67760481289588
33,38.70000337297097
34,22.71447676018579
35,94.64233674592106
36,5.872853081091307
37,30.738034513778985
38,2.3185322917997837
39,12.001362879527733
40,29.346966099983547
41,22.237261604634114
42,22.151893315603957
43,62.61224842059892
44,20.44945608789567
45,42.309914802899584
46,9.444109541014768
47,16.790266662021168
48,15.856546831317246
49,47.92865597526543
50,89.16142152482644
51,34.63388776942156
52,29.15730878454633
53,25.308318116585724
54,14.373076642514206
55,61.46018295281101
56,18.830291899852455
57,2.3884815745987
58,45.13319784228224
59,23.005891021573916
60,10.8268364360556
61,13.390934751136228
62,33.38515275565442
63,46.554388256394304
64,10.879734711488709
65,30.42563352175057
66,28.745703557971865
67,24.48275754984934
68,38.15293598477729
69,15.751138350460678
70,73.25717561063357
71,34.88051638554316
72,49.03190193918999
73,8.05106308683753
74,12.073367554461583
75,3.4451869551558048
76,12.473043956328183
77,12.426945673534647
78,46.375743443728425
79,33.90544551471248
80,32.60238659288734
81,78.68274471582845
82,23.32544035790488
83,22.422247034031898
84,89.21524180914275
85,14.056507981615141
86,5.763898262055591
87,46.89525220007636
88,10.946550615597516
89,15.958408810896799
90,21.191847642185166
91,15.50396392471157
92,18.749167632544413
93,13.744058454409242
94,29.230758654535748
95,15.237989414017648
96,24.906929700402543
97,7.8866363344714046
98,56.49861767177936
99,45.18924522062298
100,19.442817228846252
101,22.725363956182264
102,28.214860818348825
103,35.64565325109288
104,29.564254903933033
105,30.37075639422983
106,20.831778502673842
107,81.7488820522558
108,19.23357283649966
109,24.761107675381936
110,9.13177124178037
111,23.809764053090475
112,46.80214767111465
113,24.32643554965034
114,78.20287442649715
115,29.65154845151119
116,23.502317044883966
117,16.23799658322241
118,15.465980377513915
119,29.171180649194866
120,12.639620086643845
121,12.148476913105696
122,35.079093025880866
123,28.041839079232886
124,25.800318846013397
125,38.11662104353309
126,13.231076463358477
127,26.745264124590904
128,28.381654441473074
129,10.209626029012725
130,29.88240083050914
131,26.664060288108885
132,25.52831847430207
133,8.877107518492267
134,44.69141764822416
135,37.15459909429774
136,18.233398721786216
137,8.524094908498228
138,53.3379418249242
139,15.722012711921707
140,15.792358212172985
141,13.568487086333334
142,19.31461042026058
143,5.445364905754104
144,8.383955387864262
145,31.07798792445101
146,26.989676989149302
147,10.57761733001098
148,20.659016301622614
149,35.78996672015637
150,39.38605172303505
151,7.397634624969214
152,13.775520254392177
153,12.324624981731176
154,14.837662825360894
155,10.742876635864377
156,9.377076967153698
157,87.03981162933633
158,27.164891874417663
159,41.073112149722874
160,25.911779382033274
161,30.553086487110704
162,25.92927764391061
163,17.181671805679798
164,51.1911019096151
165,131.43098818184808
166,15.035346410004422
167,30.302513981470838
168,22.63352051563561
169,31.386340727796778
170,24.863780725980178
171,45.15035262145102
