0,1.0
1,1.0
2,1.0
3,0.0
4,2.0
5,1.0
6,0.0
7,2.0
8,0.0
9,3.0
10,0.0
11,0.0
12,0.0
13,2.0
14,2.0
15,3.0
16,1.0
17,1.0
18,0.0
19,0.0
20,1.0
21,0.0
22,0.0
23,3.0
24,2.0
25,2.0
26,4.0
27,1.0
28,0.0
29,1.0
30,2.0
31,0.0
32,0.0
33,0.0
34,2.0
35,0.0
36,1.0
37,2.0
38,3.0
39,2.0
40,1.0
41,0.0
42,3.0
43,0.0
44,1.0
45,0.0
46,3.0
47,0.0
48,0.0
49,0.0
50,2.0
51,4.0
52,0.0
53,0.0
54,3.0
55,1.0
56,1.0
57,0.0
58,1.0
59,3.0
60,0.0
61,1.0
62,1.0
63,0.0
64,1.0
65,2.0
66,1.0
67,0.0
68,2.0
69,1.0
70,0.0
71,0.0
72,0.0
73,1.0
74,1.0
75,2.0
76,1.0
77,0.0
78,2.0
79,0.0
80,2.0
81,2.0
82,0.0
83,1.0
84,1.0
85,2.0
86,0.0
87,3.0
88,2.0
89,0.0
90,1.0
91,0.0
92,0.0
93,0.0
94,2.0
95,2.0
96,1.0
97,0.0
98,0.0
99,2.0
