0,0.2538901883926883
1,0.30590269385720603
2,0.24307831358783005
3,0.1881111200673331
4,0.30412764682114357
5,0.21015327794884797
6,0.2731072280676017
7,0.1956415860367997
8,0.30365342802997475
9,0.2954011199180968
10,0.22669932411463378
11,0.2967475978530274
12,0.26869643878490024
13,0.24998361330472108
14,0.27393061055772705
15,0.184804196429468
16,0.2664483396929427
17,0.2760379635546997
18,0.22190624862196273
19,0.25566579753103724
20,0.22390894748969004
21,0.2918778899984318
22,0.20399333513705642
23,0.14339775504777208
24,0.18476956614176743
25,0.33139050127101655
26,0.3995103539000411
27,0.21080125864500587
28,0.33732102745125303
29,0.2477417766040162
30,0.16589306671812665
31,0.43139483047343674
32,0.222798957471241
33,0.4495009056554409
34,0.209962242288384
35,0.19935336293565342
36,0.2558707606222015
37,0.17330155687159277
38,0.2579494203055219
39,0.22692671930963115
40,0.212561802338314
41,0.348509713257954
42,0.40808304835445597
43,0.4888381757227762
44,0.22187443196526146
45,0.1495262746575463
46,0.21465909903054126
47,0.21958895554234914
48,0.21695539349821047
49,0.39229465423704823
50,0.2938006922340719
51,0.39918095172834
52,0.2822365447646007
53,0.17474372699143714
54,0.18689864807856793
55,0.2635240786294162
56,0.18535389871976804
57,0.1686588034244778
58,0.26990115974331275
59,0.21329222333224607
60,0.47225099865318043
61,0.2681146391441871
62,0.18838964960013982
63,0.17315670193056576
64,0.2902081126230769
65,0.21901309257373214
66,0.24261950991058256
67,0.28877519764137105
68,0.2197811431469745
69,0.18255051878804807
70,0.41883481655531796
71,0.3307309266383527
72,0.2474645063484786
73,0.4025175476090226
74,0.2912589022125758
75,0.22818255656966357
76,0.22992788910414674
77,0.4185382297182514
78,0.13836906738652033
79,0.2440797863237094
80,0.19218125722545665
81,0.2730043817755359
82,0.23380383422409068
83,0.13430231888924027
84,0.32911073867580853
85,0.21614774291447247
86,0.1688533393025864
87,0.10892349830101011
88,0.29236835589108523
89,0.3972375463708886
90,0.2653133954081568
91,0.3401264926578733
92,0.12023949011199875
93,0.17476215960778063
94,0.11615607098428882
95,0.24462846328970045
96,0.29346057090879185
97,0.5155627035710495
98,0.409845049121941
99,0.11255734462611144
100,0.1096774550533155
101,0.2487864586946671
102,0.26384689727274235
103,0.18467516097734915
104,0.32138432394276606
105,0.2980551129003288
106,0.20095370148919756
107,0.1324636091449065
108,0.27534096508315997
109,0.3349338555781287
110,0.21158450490111136
111,0.3243114649740164
112,0.17359911213134183
113,0.17869046205305494
