457,94.0
458,129.0
459,102.0
460,122.0
461,110.0
462,124.0
463,122.0
464,192.0
465,167.0
466,150.0
467,92.0
468,160.0
469,156.0
470,97.0
471,81.0
472,50.0
473,132.0
474,105.0
475,98.0
476,158.0
477,171.0
478,163.0
479,107.0
480,138.0
481,112.0
482,145.0
483,47.0
484,81.0
485,120.0
486,131.0
487,148.0
488,140.0
489,89.0
490,158.0
491,123.0
492,174.0
493,112.0
494,84.0
495,156.0
496,102.0
497,204.0
498,155.0
499,158.0
500,202.0
501,132.0
502,119.0
503,104.0
504,100.0
505,112.0
506,162.0
507,142.0
508,169.0
509,113.0
510,168.0
511,110.0
512,100.0
513,149.0
514,178.0
515,77.0
516,122.0
517,59.0
518,180.0
519,109.0
520,194.0
521,141.0
522,115.0
523,254.0
524,247.0
525,108.0
526,244.0
527,165.0
528,186.0
529,169.0
530,149.0
531,161.0
532,171.0
533,133.0
534,93.0
535,173.0
536,121.0
537,83.0
